timestamp,dataset,method,params,trace_count,repeat,tag_k,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies
2026-05-15T04:21:46.491515,clean,persist,{'bins': 16},22,0,2,0.5854807384312153,4.471336018294096,5.0602999264374375,15,47,85,0
2026-05-15T04:21:51.561723,clean,persist,{'bins': 16},22,1,2,0.5862111700698733,4.457744408398867,5.047281762585044,15,47,85,0
2026-05-15T04:21:56.688487,clean,persist,{'bins': 16},22,2,2,0.5894297929480672,4.510622333735228,5.103667374700308,15,47,85,0
2026-05-15T04:22:01.729974,clean,persist,{'bins': 16},22,3,2,0.5861686086282134,4.428760468028486,5.018354288302362,15,47,85,0
2026-05-15T04:22:06.801677,clean,persist,{'bins': 16},22,4,2,0.5871413061395288,4.457569370046258,5.048142881132662,15,47,85,0
2026-05-15T04:22:12.695094,clean,persist,{'bins': 16},23,0,2,0.6227128161117435,5.239366739988327,5.865657534450293,15,48,92,0
2026-05-15T04:22:18.538765,clean,persist,{'bins': 16},23,1,2,0.6238965699449182,5.18723975494504,5.8147987220436335,15,48,92,0
2026-05-15T04:22:24.463496,clean,persist,{'bins': 16},23,2,2,0.6243117982521653,5.270299290306866,5.8981780065223575,15,48,92,0
2026-05-15T04:22:30.423709,clean,persist,{'bins': 16},23,3,2,0.6248019402846694,5.305796752683818,5.934148007072508,15,48,92,0
2026-05-15T04:22:36.328832,clean,persist,{'bins': 16},23,4,2,0.6242189547047019,5.251046913675964,5.878975814208388,15,48,92,0
2026-05-15T04:22:43.488386,clean,persist,{'bins': 16},24,0,2,0.5484471330419183,6.581579596735537,7.133893911726773,15,22,48,0
2026-05-15T04:22:50.649198,clean,persist,{'bins': 16},24,1,2,0.5479017794132233,6.584337797015905,7.135970671661198,15,22,48,0
2026-05-15T04:22:57.695110,clean,persist,{'bins': 16},24,2,2,0.5485902410000563,6.468735017813742,7.021135392598808,15,22,48,0
2026-05-15T04:23:04.819780,clean,persist,{'bins': 16},24,3,2,0.5484723811969161,6.547504058107734,7.099732943810523,15,22,48,0
2026-05-15T04:23:11.931098,clean,persist,{'bins': 16},24,4,2,0.5479017496109009,6.5348373260349035,7.086616896092892,15,22,48,0
2026-05-15T04:23:21.040891,clean,persist,{'bins': 16},25,0,2,0.6573753515258431,8.4191585322842,9.080451630055904,15,40,80,0
2026-05-15T04:23:30.182093,clean,persist,{'bins': 16},25,1,2,0.6578261377289891,8.45211547613144,9.113908682949841,15,40,80,0
2026-05-15T04:23:39.265928,clean,persist,{'bins': 16},25,2,2,0.6569093065336347,8.395772987045348,9.05660582985729,15,40,80,0
2026-05-15T04:23:48.469840,clean,persist,{'bins': 16},25,3,2,0.6572776976972818,8.515063322149217,9.176228909753263,15,40,80,0
2026-05-15T04:23:57.624790,clean,persist,{'bins': 16},25,4,2,0.6593084102496505,8.463875881396234,9.127132626250386,15,40,80,0
2026-05-15T04:24:04.048266,clean,persist,{'bins': 16},26,0,2,0.6604697816073895,5.734502184204757,6.398950615897775,15,13,40,0
2026-05-15T04:24:10.487038,clean,persist,{'bins': 16},26,1,2,0.6603456391021609,5.7513278583064675,6.415780928917229,15,13,40,0
2026-05-15T04:24:16.946807,clean,persist,{'bins': 16},26,2,2,0.660803347826004,5.771689519286156,6.436571295373142,15,13,40,0
2026-05-15T04:24:23.344049,clean,persist,{'bins': 16},26,3,2,0.6620501289144158,5.70732638053596,6.373407778330147,15,13,40,0
2026-05-15T04:24:29.743670,clean,persist,{'bins': 16},26,4,2,0.6620417330414057,5.710216708481312,6.376281695440412,15,13,40,0
2026-05-15T04:24:37.425255,clean,persist,{'bins': 16},27,0,2,0.6468404205515981,7.000202721916139,7.651258857920766,15,30,61,0
2026-05-15T04:24:45.114259,clean,persist,{'bins': 16},27,1,2,0.6460872376337647,7.0091406255960464,7.659473033621907,15,30,61,0
2026-05-15T04:24:52.736168,clean,persist,{'bins': 16},27,2,2,0.6481286389753222,6.939740257337689,7.592243901453912,15,30,61,0
2026-05-15T04:25:00.397544,clean,persist,{'bins': 16},27,3,2,0.6491134893149137,6.978328973986208,7.631740593351424,15,30,61,0
2026-05-15T04:25:08.028268,clean,persist,{'bins': 16},27,4,2,0.6476821508258581,6.949042676016688,7.600957894697785,15,30,61,0
2026-05-15T04:25:15.289123,clean,persist,{'bins': 16},28,0,2,0.6823182562366128,6.543927267193794,7.230652187019587,15,40,72,0
2026-05-15T04:25:22.528582,clean,persist,{'bins': 16},28,1,2,0.6813936894759536,6.524193595163524,7.209874253720045,15,40,72,0
2026-05-15T04:25:29.798196,clean,persist,{'bins': 16},28,2,2,0.6820849478244781,6.552563806064427,7.238851544447243,15,40,72,0
2026-05-15T04:25:37.053844,clean,persist,{'bins': 16},28,3,2,0.6822588946670294,6.539685615338385,7.22613210324198,15,40,72,0
2026-05-15T04:25:44.346440,clean,persist,{'bins': 16},28,4,2,0.6822310825809836,6.5764346066862345,7.26297212485224,15,40,72,0
2026-05-15T04:25:52.602840,clean,persist,{'bins': 16},29,0,2,0.7965201865881681,7.424891592003405,8.225794646888971,15,33,69,0
2026-05-15T04:26:00.927532,clean,persist,{'bins': 16},29,1,2,0.7984348013997078,7.491011822596192,8.29392484202981,15,33,69,0
2026-05-15T04:26:09.213610,clean,persist,{'bins': 16},29,2,2,0.7982686795294285,7.45330308098346,8.256126642227173,15,33,69,0
2026-05-15T04:26:17.657431,clean,persist,{'bins': 16},29,3,2,0.797259533777833,7.611547918058932,8.413231679238379,15,33,69,0
2026-05-15T04:26:25.965314,clean,persist,{'bins': 16},29,4,2,0.7972453264519572,7.475908878259361,8.277641480788589,15,33,69,0
2026-05-15T04:26:34.322397,clean,persist,{'bins': 16},30,0,2,0.7486979542300105,7.567171727307141,8.320559547282755,15,52,96,0
2026-05-15T04:26:42.732495,clean,persist,{'bins': 16},30,1,2,0.7491438509896398,7.623185732401907,8.377030480653048,15,52,96,0
2026-05-15T04:26:51.217950,clean,persist,{'bins': 16},30,2,2,0.7491933442652225,7.69857566896826,8.452362977899611,15,52,96,0
2026-05-15T04:26:59.615123,clean,persist,{'bins': 16},30,3,2,0.7510328777134418,7.608919288031757,8.364553003571928,15,52,96,0
2026-05-15T04:27:08.059520,clean,persist,{'bins': 16},30,4,2,0.7498720586299896,7.6569902477785945,8.4115828294307,15,52,96,0
2026-05-15T04:27:17.913074,clean,persist,{'bins': 16},31,0,2,0.7010384062305093,9.113842220045626,9.819796876981854,15,18,46,0
2026-05-15T04:27:27.774016,clean,persist,{'bins': 16},31,1,2,0.7030619261786342,9.119660265743732,9.827549546025693,15,18,46,0
2026-05-15T04:27:37.585340,clean,persist,{'bins': 16},31,2,2,0.700862287543714,9.069753780029714,9.775516998954117,15,18,46,0
2026-05-15T04:27:47.358448,clean,persist,{'bins': 16},31,3,2,0.701794907450676,9.030848982743919,9.737565050832927,15,18,46,0
2026-05-15T04:27:57.235255,clean,persist,{'bins': 16},31,4,2,0.7020814642310143,9.136245180852711,9.843308039009571,15,18,46,0
2026-05-15T04:28:06.305506,clean,persist,{'bins': 16},32,0,2,0.7795142671093345,8.250218694098294,9.034577867947519,15,40,84,0
2026-05-15T04:28:15.324662,clean,persist,{'bins': 16},32,1,2,0.7800928615033627,8.199565947055817,8.984566594474018,15,40,84,0
2026-05-15T04:28:24.430853,clean,persist,{'bins': 16},32,2,2,0.7787201758474112,8.288818443194032,9.072449559345841,15,40,84,0
2026-05-15T04:28:33.571529,clean,persist,{'bins': 16},32,3,2,0.7776383133605123,8.323231228627264,9.105738133192062,15,40,84,0
2026-05-15T04:28:42.801704,clean,persist,{'bins': 16},32,4,2,0.7778730653226376,8.410505248233676,9.193338997662067,15,40,84,0
2026-05-15T04:28:53.503047,clean,persist,{'bins': 16},33,0,2,0.7410202492028475,9.916582982055843,10.662590315565467,15,37,77,0
2026-05-15T04:29:04.156556,clean,persist,{'bins': 16},33,1,2,0.7443488286808133,9.866552423685789,10.615917761810124,15,37,77,0
2026-05-15T04:29:14.841985,clean,persist,{'bins': 16},33,2,2,0.7435328476130962,9.89940700493753,10.648012927733362,15,37,77,0
2026-05-15T04:29:25.448207,clean,persist,{'bins': 16},33,3,2,0.7433420680463314,9.8201416535303,10.568737166002393,15,37,77,0
2026-05-15T04:29:36.215802,clean,persist,{'bins': 16},33,4,2,0.7443606117740273,9.98054688796401,10.730090452358127,15,37,77,0
2026-05-15T04:29:46.361194,clean,persist,{'bins': 16},34,0,2,0.7523106997832656,9.347468397580087,10.104980733245611,15,39,82,0
2026-05-15T04:29:56.570339,clean,persist,{'bins': 16},34,1,2,0.7527575083076954,9.411726963706315,10.169634651392698,15,39,82,0
2026-05-15T04:30:06.810051,clean,persist,{'bins': 16},34,2,2,0.7522271228954196,9.443253719247878,10.200736289843917,15,39,82,0
2026-05-15T04:30:16.932477,clean,persist,{'bins': 16},34,3,2,0.7516713589429855,9.326335600577295,10.08331730030477,15,39,82,0
2026-05-15T04:30:27.220676,clean,persist,{'bins': 16},34,4,2,0.7518953001126647,9.492187120951712,10.249283627606928,15,39,82,0
2026-05-15T04:30:38.752596,clean,persist,{'bins': 16},35,0,2,0.7763029681518674,10.710480660200119,11.49223882239312,15,41,84,0
2026-05-15T04:30:50.400999,clean,persist,{'bins': 16},35,1,2,0.7781955217942595,10.822287386283278,11.605958989821374,15,41,84,0
2026-05-15T04:31:01.871606,clean,persist,{'bins': 16},35,2,2,0.7791966423392296,10.646546087227762,11.431105258874595,15,41,84,0
2026-05-15T04:31:13.395581,clean,persist,{'bins': 16},35,3,2,0.7779962075874209,10.70114652812481,11.48452374059707,15,41,84,0
2026-05-15T04:31:24.957566,clean,persist,{'bins': 16},35,4,2,0.7780396696180105,10.738575048744678,11.521948733367026,15,41,84,0
2026-05-15T04:31:36.639770,clean,persist,{'bins': 16},36,0,2,0.9003896489739418,10.737368885427713,11.64318966306746,15,30,65,0
2026-05-15T04:31:48.209427,clean,persist,{'bins': 16},36,1,2,0.8973298836499453,10.628593274392188,11.531411284580827,15,30,65,0
2026-05-15T04:31:59.901668,clean,persist,{'bins': 16},36,2,2,0.902508326806128,10.743265480734408,11.651296467520297,15,30,65,0
2026-05-15T04:32:11.561404,clean,persist,{'bins': 16},36,3,2,0.8973340326920152,10.718495934270322,11.621339913457632,15,30,65,0
2026-05-15T04:32:23.247486,clean,persist,{'bins': 16},36,4,2,0.8970852056518197,10.745163838379085,11.647530309855938,15,30,65,0
2026-05-15T04:32:36.901810,clean,persist,{'bins': 16},37,0,2,0.9178717145696282,12.686414064839482,13.609961086884141,15,52,103,0
2026-05-15T04:32:50.621174,clean,persist,{'bins': 16},37,1,2,0.8921217760071158,12.777932086028159,13.675719169899821,15,52,103,0
2026-05-15T04:33:04.517669,clean,persist,{'bins': 16},37,2,2,0.8944838913157582,12.95031498093158,13.850467846728861,15,52,103,0
2026-05-15T04:33:18.234301,clean,persist,{'bins': 16},37,3,2,0.8939703479409218,12.773442410863936,13.673044121824205,15,52,103,0
2026-05-15T04:33:32.072764,clean,persist,{'bins': 16},37,4,2,0.8945561982691288,12.895208906382322,13.795462642796338,15,52,103,0
2026-05-15T04:33:47.204242,clean,persist,{'bins': 16},38,0,2,0.9165091775357723,14.162409980781376,15.084666039794683,15,53,104,0
2026-05-15T04:34:02.311630,clean,persist,{'bins': 16},38,1,2,0.8950501969084144,14.159967428073287,15.060807244852185,15,53,104,0
2026-05-15T04:34:17.430407,clean,persist,{'bins': 16},38,2,2,0.8930635759606957,14.17291541211307,15.071956861764193,15,53,104,0
2026-05-15T04:34:32.622061,clean,persist,{'bins': 16},38,3,2,0.892974529415369,14.246328166685998,15.145138584077358,15,53,104,0
2026-05-15T04:34:47.849455,clean,persist,{'bins': 16},38,4,2,0.8953894227743149,14.280404813587666,15.181556646712124,15,53,104,0
2026-05-15T04:35:01.430736,clean,persist,{'bins': 16},39,0,2,0.8267728667706251,12.705595363862813,13.53874978236854,15,29,69,0
2026-05-15T04:35:15.031426,clean,persist,{'bins': 16},39,1,2,0.8225150415673852,12.730732253752649,13.559101327322423,15,29,69,0
2026-05-15T04:35:28.641578,clean,persist,{'bins': 16},39,2,2,0.8235335340723395,12.73875199444592,13.568083133548498,15,29,69,0
2026-05-15T04:35:42.160285,clean,persist,{'bins': 16},39,3,2,0.822764870710671,12.648186487145722,13.476937317289412,15,29,69,0
2026-05-15T04:35:55.675383,clean,persist,{'bins': 16},39,4,2,0.8225576812401414,12.644570388831198,13.473221391439438,15,29,69,0
2026-05-15T04:36:13.304189,clean,persist,{'bins': 16},40,0,2,1.028702998533845,16.545247989706695,17.58015031926334,15,32,66,0
2026-05-15T04:36:31.206182,clean,persist,{'bins': 16},40,1,2,0.9992829188704491,16.848259893245995,17.85367099940777,15,32,66,0
2026-05-15T04:36:48.946001,clean,persist,{'bins': 16},40,2,2,1.0005116760730743,16.68428524117917,17.69101403001696,15,32,66,0
2026-05-15T04:37:06.612163,clean,persist,{'bins': 16},40,3,2,1.001711880788207,16.609258609823883,17.617203453555703,15,32,66,0
2026-05-15T04:37:24.554104,clean,persist,{'bins': 16},40,4,2,1.0019107041880488,16.884489079006016,17.892545943148434,15,32,66,0
2026-05-15T04:37:40.975696,clean,persist,{'bins': 16},41,0,2,1.0319787692278624,15.339217798784375,16.3773110806942,15,17,42,0
2026-05-15T04:37:57.574417,clean,persist,{'bins': 16},41,1,2,1.03288509324193,15.515699811279774,16.554772533476353,15,17,42,0
2026-05-15T04:38:14.137814,clean,persist,{'bins': 16},41,2,2,1.0330950180068612,15.478451246395707,16.517791501246393,15,17,42,0
2026-05-15T04:38:30.567996,clean,persist,{'bins': 16},41,3,2,1.0291745765134692,15.35077335499227,16.38637657277286,15,17,42,0
2026-05-15T04:38:46.908292,clean,persist,{'bins': 16},41,4,2,1.0315845822915435,15.259094058535993,16.296923778019845,15,17,42,0
2026-05-15T04:39:04.661291,clean,persist,{'bins': 16},42,0,2,0.8564271973446012,16.831649123691022,17.694557569921017,15,32,67,0
2026-05-15T04:39:21.955558,clean,persist,{'bins': 16},42,1,2,0.8551766304299235,16.37453719135374,17.236569584347308,15,32,67,0
2026-05-15T04:39:39.458363,clean,persist,{'bins': 16},42,2,2,0.8547529838979244,16.584704003296793,17.446001215837896,15,32,67,0
2026-05-15T04:39:57.010244,clean,persist,{'bins': 16},42,3,2,0.8552895430475473,16.63261555787176,17.49456037580967,15,32,67,0
2026-05-15T04:40:14.729096,clean,persist,{'bins': 16},42,4,2,0.8554909722879529,16.79855212662369,17.660694337449968,15,32,67,0
2026-05-15T04:40:32.604459,clean,persist,{'bins': 16},43,0,2,0.835446186363697,16.976018201559782,17.818093786016107,15,40,72,0
2026-05-15T04:40:50.538535,clean,persist,{'bins': 16},43,1,2,0.8357372842729092,17.035830077715218,17.878227747045457,15,40,72,0
2026-05-15T04:41:08.212870,clean,persist,{'bins': 16},43,2,2,0.8373265285044909,16.77497016172856,17.619090194813907,15,40,72,0
2026-05-15T04:41:26.147686,clean,persist,{'bins': 16},43,3,2,0.8355239741504192,17.036434456706047,17.878569712862372,15,40,72,0
2026-05-15T04:41:43.986484,clean,persist,{'bins': 16},43,4,2,0.8346725963056087,16.942783871665597,17.78407271951437,15,40,72,0
2026-05-15T04:42:04.196613,clean,persist,{'bins': 16},44,0,2,0.8580917380750179,19.284217562526464,20.14926804509014,15,26,57,0
2026-05-15T04:42:24.325642,clean,persist,{'bins': 16},44,1,2,0.840170830488205,19.221280984580517,20.068427843041718,15,26,57,0
2026-05-15T04:42:44.494063,clean,persist,{'bins': 16},44,2,2,0.8392858691513538,19.26249471399933,20.108738446608186,15,26,57,0
2026-05-15T04:43:04.735144,clean,persist,{'bins': 16},44,3,2,0.8386124456301332,19.33516111690551,20.1808115048334,15,26,57,0
2026-05-15T04:43:24.999026,clean,persist,{'bins': 16},44,4,2,0.8400838393718004,19.356101471930742,20.20294038299471,15,26,57,0
2026-05-15T04:43:46.910286,clean,persist,{'bins': 16},45,0,2,0.9440057156607509,20.904218127951026,21.855068654753268,15,28,63,0
2026-05-15T04:44:09.149187,clean,persist,{'bins': 16},45,1,2,0.9422724423930049,21.235329130664468,22.1844155266881,15,28,63,0
2026-05-15T04:44:31.197858,clean,persist,{'bins': 16},45,2,2,0.944875349290669,21.041970103047788,21.993646481074393,15,28,63,0
2026-05-15T04:44:53.146064,clean,persist,{'bins': 16},45,3,2,0.9433574490249157,20.94285548105836,21.89318492077291,15,28,63,0
2026-05-15T04:45:15.255889,clean,persist,{'bins': 16},45,4,2,0.9441176885738969,21.103093253448606,22.054214050062,15,28,63,0
2026-05-15T04:45:37.401764,clean,persist,{'bins': 16},46,0,2,0.8273286120966077,21.25570240430534,22.089964975602925,15,36,77,0
2026-05-15T04:45:59.482467,clean,persist,{'bins': 16},46,1,2,0.827581487596035,21.190650096163154,22.02537578623742,15,36,77,0
2026-05-15T04:46:21.446342,clean,persist,{'bins': 16},46,2,2,0.8278518551960588,21.074713059701025,21.909501718357205,15,36,77,0
2026-05-15T04:46:43.511628,clean,persist,{'bins': 16},46,3,2,0.8263765657320619,21.17776169627905,22.011236449703574,15,36,77,0
2026-05-15T04:47:05.661974,clean,persist,{'bins': 16},46,4,2,0.8290546545758843,21.258466012775898,22.094482037238777,15,36,77,0
2026-05-15T04:47:34.937837,clean,persist,{'bins': 16},47,0,2,1.002006059512496,28.202802789397538,29.211937221698463,15,29,59,0
2026-05-15T04:48:04.171682,clean,persist,{'bins': 16},47,1,2,1.0033791968598962,28.160941389389336,29.1716404594481,15,29,59,0
2026-05-15T04:48:33.501658,clean,persist,{'bins': 16},47,2,2,1.0029371278360486,28.256404652260244,29.266631637699902,15,29,59,0
2026-05-15T04:49:02.836478,clean,persist,{'bins': 16},47,3,2,1.0017649568617344,28.263669739477336,29.272629805840552,15,29,59,0
2026-05-15T04:49:32.236275,clean,persist,{'bins': 16},47,4,2,1.0013798046857119,28.329725691117346,29.33848669473082,15,29,59,0
2026-05-15T04:49:58.688492,clean,persist,{'bins': 16},48,0,2,1.079064811579883,25.299721878953278,26.38629028853029,15,50,98,0
2026-05-15T04:50:25.144600,clean,persist,{'bins': 16},48,1,2,1.0494665717706084,25.33457585144788,26.3914249939844,15,50,98,0
2026-05-15T04:50:51.464426,clean,persist,{'bins': 16},48,2,2,1.0473277466371655,25.199995984323323,26.254798064008355,15,50,98,0
2026-05-15T04:51:17.650370,clean,persist,{'bins': 16},48,3,2,1.0475792093202472,25.066015464253724,26.12107595987618,15,50,98,0
2026-05-15T04:51:43.910725,clean,persist,{'bins': 16},48,4,2,1.0471454644575715,25.14008095767349,26.1947884503752,15,50,98,0
2026-05-15T04:52:05.189622,clean,persist,{'bins': 16},49,0,2,1.033906408585608,20.175728691741824,21.217035555280745,15,62,118,0
2026-05-15T04:52:26.468108,clean,persist,{'bins': 16},49,1,2,1.007284595631063,20.199944958090782,21.214607915841043,15,62,118,0
2026-05-15T04:52:47.621117,clean,persist,{'bins': 16},49,2,2,1.0067878421396017,20.077455416321754,21.09157036524266,15,62,118,0
2026-05-15T04:53:08.826593,clean,persist,{'bins': 16},49,3,2,1.0041030514985323,20.13291485235095,21.144420293159783,15,62,118,0
2026-05-15T04:53:30.063464,clean,persist,{'bins': 16},49,4,2,1.0060580931603909,20.159629958681762,21.173099046573043,15,62,118,0
2026-05-15T04:53:54.002594,clean,persist,{'bins': 16},50,0,2,0.9906926145777106,22.875214712694287,23.873488671146333,15,39,75,0
2026-05-15T04:54:18.040721,clean,persist,{'bins': 16},50,1,2,0.9692369503900409,22.996976065449417,23.974006499163806,15,39,75,0
2026-05-15T04:54:41.918299,clean,persist,{'bins': 16},50,2,2,0.9677826408296824,22.837132213637233,23.812516846694052,15,39,75,0
2026-05-15T04:55:05.689435,clean,persist,{'bins': 16},50,3,2,0.9665121659636497,22.732401995919645,23.706628335639834,15,39,75,0
2026-05-15T04:55:29.787830,clean,persist,{'bins': 16},50,4,2,0.9701999705284834,23.035972176119685,24.013770622201264,15,39,75,0
2026-05-15T04:55:53.890598,clean,persist,{'bins': 16},51,0,2,1.0004662973806262,23.03062719013542,24.0386663665995,15,51,104,0
2026-05-15T04:56:17.763929,clean,persist,{'bins': 16},51,1,2,0.9802961573004723,22.822658848948777,23.8106355573982,15,51,104,0
2026-05-15T04:56:41.831765,clean,persist,{'bins': 16},51,2,2,0.9799533039331436,22.97315539419651,24.0047445371747,15,51,104,0
2026-05-15T04:57:05.873802,clean,persist,{'bins': 16},51,3,2,0.9795893095433712,22.991543708369136,23.978813900612295,15,51,104,0
2026-05-15T04:57:29.891089,clean,persist,{'bins': 16},51,4,2,0.9773681415244937,22.970026151277125,23.95502028055489,15,51,104,0
2026-05-15T04:57:59.001230,clean,persist,{'bins': 16},52,0,2,1.0540552344173193,27.977757209911942,29.039752271026373,15,19,48,0
2026-05-15T04:58:27.975202,clean,persist,{'bins': 16},52,1,2,1.0276067974045873,27.86870207171887,28.904330189339817,15,19,48,0
2026-05-15T04:58:57.246336,clean,persist,{'bins': 16},52,2,2,1.0254443185403943,28.168224330060184,29.201544265262783,15,19,48,0
2026-05-15T04:59:26.401000,clean,persist,{'bins': 16},52,3,2,1.0271392613649368,28.0501594170928,29.08527713827789,15,19,48,0
2026-05-15T04:59:55.551071,clean,persist,{'bins': 16},52,4,2,1.025295851752162,28.04626548755914,29.07965574786067,15,19,48,0
2026-05-15T05:00:24.227488,clean,persist,{'bins': 16},53,0,2,1.095565915107727,27.491188789717853,28.595033858902752,15,32,72,0
2026-05-15T05:00:53.215931,clean,persist,{'bins': 16},53,1,2,1.0609271116554737,27.838669571094215,28.907983599230647,15,32,72,0
2026-05-15T05:01:22.025028,clean,persist,{'bins': 16},53,2,2,1.0616525746881962,27.658099682070315,28.728170461952686,15,32,72,0
2026-05-15T05:01:51.015561,clean,persist,{'bins': 16},53,3,2,1.0592001704499125,27.843716242350638,28.911123641766608,15,32,72,0
2026-05-15T05:02:19.632829,clean,persist,{'bins': 16},53,4,2,1.063447737134993,27.46601000521332,28.537911664694548,15,32,72,0
2026-05-15T05:02:47.808579,clean,persist,{'bins': 16},54,0,2,1.018080790527165,27.074497177265584,28.10080779902637,15,19,52,0
2026-05-15T05:03:15.977942,clean,persist,{'bins': 16},54,1,2,0.9945202255621552,27.092329517938197,28.09519311785698,15,19,52,0
2026-05-15T05:03:43.947389,clean,persist,{'bins': 16},54,2,2,0.9955933000892401,26.89317336026579,27.897265827283263,15,19,52,0
2026-05-15T05:04:12.134967,clean,persist,{'bins': 16},54,3,2,0.9943639431148767,27.110453467816114,28.113165815360844,15,19,52,0
2026-05-15T05:04:40.180715,clean,persist,{'bins': 16},54,4,2,0.995080248452723,26.969802724197507,27.973145405761898,15,19,52,0
2026-05-15T05:05:12.284633,clean,persist,{'bins': 16},55,0,2,1.1899548806250095,30.808608532883227,32.00725559424609,15,41,79,0
2026-05-15T05:05:44.218232,clean,persist,{'bins': 16},55,1,2,1.1553519647568464,30.673428253270686,31.837508695200086,15,41,79,0
2026-05-15T05:06:16.061738,clean,persist,{'bins': 16},55,2,2,1.1532013267278671,30.585462200455368,31.747476323507726,15,41,79,0
2026-05-15T05:06:48.098087,clean,persist,{'bins': 16},55,3,2,1.154623026959598,30.776564764790237,31.939914045855403,15,41,79,0
2026-05-15T05:07:19.788705,clean,persist,{'bins': 16},55,4,2,1.1591691747307777,30.426098011434078,31.594428677111864,15,41,79,0
2026-05-15T05:07:48.356087,clean,persist,{'bins': 16},56,0,2,1.1950759012252092,27.274607232771814,28.478531546890736,15,23,60,0
2026-05-15T05:08:16.769077,clean,persist,{'bins': 16},56,1,2,1.167390652000904,27.14968804549426,28.32603351958096,15,23,60,0
2026-05-15T05:08:45.278854,clean,persist,{'bins': 16},56,2,2,1.1581164300441742,27.25512607768178,28.422056055627763,15,23,60,0
2026-05-15T05:09:13.497646,clean,persist,{'bins': 16},56,3,2,1.161719836294651,26.961050181649625,28.131631014868617,15,23,60,0
2026-05-15T05:09:41.980789,clean,persist,{'bins': 16},56,4,2,1.164697396568954,27.22172356210649,28.395139848813415,15,23,60,0
2026-05-15T05:10:15.512566,clean,persist,{'bins': 16},57,0,2,1.1538934642449021,32.28189378976822,33.444421394728124,15,45,95,0
2026-05-15T05:10:48.918888,clean,persist,{'bins': 16},57,1,2,1.1190105807036161,32.19407705869526,33.32209314778447,15,45,95,0
2026-05-15T05:11:22.186234,clean,persist,{'bins': 16},57,2,2,1.123721206560731,32.04998820275068,33.18301413860172,15,45,95,0
2026-05-15T05:11:55.583931,clean,persist,{'bins': 16},57,3,2,1.116595497354865,32.18917265161872,33.31460431963205,15,45,95,0
2026-05-15T05:12:29.172951,clean,persist,{'bins': 16},57,4,2,1.1196516063064337,32.37568027060479,33.504424419254065,15,45,95,0
2026-05-15T05:12:58.492026,clean,persist,{'bins': 16},58,0,2,1.1759706092998385,28.058682706207037,29.24348575808108,15,26,54,0
2026-05-15T05:13:27.759671,clean,persist,{'bins': 16},58,1,2,1.1444076588377357,28.038954865187407,29.192237216979265,15,26,54,0
2026-05-15T05:13:57.094874,clean,persist,{'bins': 16},58,2,2,1.1422282680869102,28.110595433041453,29.261532192118466,15,26,54,0
2026-05-15T05:14:26.307635,clean,persist,{'bins': 16},58,3,2,1.1429966818541288,27.98622130509466,29.13807333353907,15,26,54,0
2026-05-15T05:14:55.389159,clean,persist,{'bins': 16},58,4,2,1.1429743310436606,27.854340634308755,29.006127300672233,15,26,54,0
2026-05-15T05:15:36.606288,clean,persist,{'bins': 16},59,0,2,1.213744193315506,39.89707377087325,41.120019329711795,15,68,130,0
2026-05-15T05:16:17.702704,clean,persist,{'bins': 16},59,1,2,1.179850246757269,39.810413408093154,40.99947408773005,15,68,130,0
2026-05-15T05:16:58.821257,clean,persist,{'bins': 16},59,2,2,1.178880968131125,39.832051928155124,41.02029123622924,15,68,130,0
2026-05-15T05:17:40.065926,clean,persist,{'bins': 16},59,3,2,1.1796120023354888,39.95685501676053,41.14579524286091,15,68,130,0
2026-05-15T05:18:21.331685,clean,persist,{'bins': 16},59,4,2,1.1796397352591157,39.98057714942843,41.16944650281221,15,68,130,0
2026-05-15T05:18:53.061672,clean,persist,{'bins': 16},60,0,2,1.278960500843823,30.351676798425615,31.63996272906661,15,52,104,0
2026-05-15T05:19:24.888206,clean,persist,{'bins': 16},60,1,2,1.2398958588019013,30.489335713908076,31.738463716581464,15,52,104,0
2026-05-15T05:19:56.779635,clean,persist,{'bins': 16},60,2,2,1.240584292449057,30.552208186127245,31.8020490584895,15,52,104,0
2026-05-15T05:20:28.516494,clean,persist,{'bins': 16},60,3,2,1.24019521381706,30.399171631783247,31.64857237879187,15,52,104,0
2026-05-15T05:21:00.489479,clean,persist,{'bins': 16},60,4,2,1.239035839214921,30.633650093339384,31.88202371355146,15,52,104,0
2026-05-15T05:21:39.102867,clean,persist,{'bins': 16},61,0,2,1.331454586237669,37.18854980170727,38.52945942990482,15,55,114,0
2026-05-15T05:22:17.504432,clean,persist,{'bins': 16},61,1,2,1.2891611317172647,37.01957262121141,38.31805008370429,15,55,114,0
2026-05-15T05:22:55.694491,clean,persist,{'bins': 16},61,2,2,1.2898001419380307,36.807870171032846,38.10697743669152,15,55,114,0
2026-05-15T05:23:33.971140,clean,persist,{'bins': 16},61,3,2,1.2909230627119541,36.891549370251596,38.19191385898739,15,55,114,0
2026-05-15T05:24:12.499634,clean,persist,{'bins': 16},61,4,2,1.289134786464274,37.14612150285393,38.44460685458034,15,55,114,0
2026-05-15T05:24:51.933551,clean,persist,{'bins': 16},62,0,2,1.4184190593659878,37.9211755329743,39.349152446724474,15,51,106,0
2026-05-15T05:25:31.605939,clean,persist,{'bins': 16},62,1,2,1.373028569854796,38.207348849624395,39.58987622335553,15,51,106,0
