timestamp,dataset,method,params,trace_count,repeat,tag_k,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies
2026-05-15T00:33:34.706527,noisy,naive,{'bins': 5},1,3,2,0.00032464880496263504,0.027084446512162685,0.02767050638794899,5,6,9,0
2026-05-15T00:33:34.736206,noisy,naive,{'bins': 5},1,4,2,0.0003213444724678993,0.027146984823048115,0.027737594209611416,5,6,9,0
2026-05-15T00:33:34.838903,noisy,naive,{'bins': 5},2,0,2,0.0005690781399607658,0.09778964426368475,0.09879516251385212,5,7,11,0
2026-05-15T00:33:34.941287,noisy,naive,{'bins': 5},2,1,2,0.0005898885428905487,0.09783040173351765,0.09886850137263536,5,7,11,0
2026-05-15T00:33:35.043452,noisy,naive,{'bins': 5},2,2,2,0.0006008688360452652,0.09783496987074614,0.09887812845408916,5,7,11,0
2026-05-15T00:33:35.145598,noisy,naive,{'bins': 5},2,3,2,0.0006699878722429276,0.09775484073907137,0.09889444895088673,5,7,11,0
2026-05-15T00:33:35.247843,noisy,naive,{'bins': 5},2,4,2,0.0006217882037162781,0.09771551471203566,0.098782017827034,5,7,11,0
2026-05-15T00:33:35.307354,noisy,naive,{'bins': 5},3,0,2,0.000828595831990242,0.05479222442954779,0.05615055374801159,5,7,12,0
2026-05-15T00:33:35.366155,noisy,naive,{'bins': 5},3,1,2,0.000798199325799942,0.05478825606405735,0.056080703623592854,5,7,12,0
2026-05-15T00:33:35.425191,noisy,naive,{'bins': 5},3,2,2,0.000784141942858696,0.05494604352861643,0.0562314260751009,5,7,12,0
2026-05-15T00:33:35.484367,noisy,naive,{'bins': 5},3,3,2,0.0008291369304060936,0.055366470478475094,0.056722517125308514,5,7,12,0
2026-05-15T00:33:35.543909,noisy,naive,{'bins': 5},3,4,2,0.0008906619623303413,0.055134646594524384,0.0565599026158452,5,7,12,0
2026-05-15T00:33:35.646129,noisy,naive,{'bins': 5},4,0,2,0.0010203560814261436,0.09666510298848152,0.09834858402609825,5,4,10,0
2026-05-15T00:33:35.749755,noisy,naive,{'bins': 5},4,1,2,0.0010608118027448654,0.09818052873015404,0.09987594187259674,5,4,10,0
2026-05-15T00:33:35.851686,noisy,naive,{'bins': 5},4,2,2,0.0012022266164422035,0.09660663455724716,0.0984873753041029,5,4,10,0
2026-05-15T00:33:35.953692,noisy,naive,{'bins': 5},4,3,2,0.0011470532044768333,0.09659955091774464,0.09842415619641542,5,4,10,0
2026-05-15T00:33:36.097174,noisy,naive,{'bins': 5},4,4,2,0.0010473458096385002,0.13849652651697397,0.1401811596006155,5,4,10,0
2026-05-15T00:33:36.244436,noisy,naive,{'bins': 5},5,0,2,0.0013281237334012985,0.14022689498960972,0.14239227026700974,5,5,11,0
2026-05-15T00:33:36.391274,noisy,naive,{'bins': 5},5,1,2,0.0013013938441872597,0.14056016877293587,0.1426097471266985,5,5,11,0
2026-05-15T00:33:36.538175,noisy,naive,{'bins': 5},5,2,2,0.0012324843555688858,0.14094155747443438,0.14292817655950785,5,5,11,0
2026-05-15T00:33:36.685324,noisy,naive,{'bins': 5},5,3,2,0.001338522881269455,0.14078060444444418,0.14288674853742123,5,5,11,0
2026-05-15T00:33:36.832312,noisy,naive,{'bins': 5},5,4,2,0.0012904126197099686,0.1406642347574234,0.14272601623088121,5,5,11,0
2026-05-15T00:33:37.020273,noisy,naive,{'bins': 5},6,0,2,0.0014719627797603607,0.18002372700721025,0.18251439277082682,5,5,12,0
2026-05-15T00:33:37.207807,noisy,naive,{'bins': 5},6,1,2,0.001485198736190796,0.18047982268035412,0.1828829338774085,5,5,12,0
2026-05-15T00:33:37.395410,noisy,naive,{'bins': 5},6,2,2,0.0015626940876245499,0.18024305906146765,0.18273633066564798,5,5,12,0
2026-05-15T00:33:37.583158,noisy,naive,{'bins': 5},6,3,2,0.0014934027567505836,0.18043356481939554,0.18282677792012691,5,5,12,0
2026-05-15T00:33:37.770079,noisy,naive,{'bins': 5},6,4,2,0.0015630535781383514,0.1794362450018525,0.18192473612725735,5,5,12,0
2026-05-15T00:33:38.071599,noisy,naive,{'bins': 5},7,0,2,0.001733335666358471,0.29087550286203623,0.2938704462721944,5,4,10,0
2026-05-15T00:33:38.372902,noisy,naive,{'bins': 5},7,1,2,0.0018903296440839767,0.2916487557813525,0.2946488484740257,5,4,10,0
2026-05-15T00:33:38.674229,noisy,naive,{'bins': 5},7,2,2,0.0017460882663726807,0.2917693015187979,0.294588053599,5,4,10,0
2026-05-15T00:33:38.975303,noisy,naive,{'bins': 5},7,3,2,0.0018273713067173958,0.2912672692909837,0.2942080805078149,5,4,10,0
2026-05-15T00:33:39.320489,noisy,naive,{'bins': 5},7,4,2,0.0017093988135457039,0.3353753359988332,0.3381929462775588,5,4,10,0
2026-05-15T00:33:39.442886,noisy,naive,{'bins': 5},8,0,2,0.0020100222900509834,0.11336699966341257,0.1165919927880168,5,7,11,0
2026-05-15T00:33:39.563492,noisy,naive,{'bins': 5},8,1,2,0.0020582936704158783,0.11284614074975252,0.11602545995265245,5,7,11,0
2026-05-15T00:33:39.684660,noisy,naive,{'bins': 5},8,2,2,0.001930544152855873,0.11371902003884315,0.11672223825007677,5,7,11,0
2026-05-15T00:33:39.805755,noisy,naive,{'bins': 5},8,3,2,0.0020245201885700226,0.1132235899567604,0.11634542979300022,5,7,11,0
2026-05-15T00:33:39.926336,noisy,naive,{'bins': 5},8,4,2,0.0019566835835576057,0.11299641244113445,0.11602439731359482,5,7,11,0
2026-05-15T00:33:40.095562,noisy,naive,{'bins': 5},9,0,2,0.002246607095003128,0.15974653977900743,0.16319205798208714,5,7,12,0
2026-05-15T00:33:40.263794,noisy,naive,{'bins': 5},9,1,2,0.0022475402802228928,0.1597771169617772,0.16322149336338043,5,7,12,0
2026-05-15T00:33:40.433040,noisy,naive,{'bins': 5},9,2,2,0.0023619942367076874,0.1601118752732873,0.1636995505541563,5,7,12,0
2026-05-15T00:33:40.602208,noisy,naive,{'bins': 5},9,3,2,0.002292875200510025,0.16080903355032206,0.16429664194583893,5,7,12,0
2026-05-15T00:33:40.770713,noisy,naive,{'bins': 5},9,4,2,0.002233603037893772,0.1599349733442068,0.16336220689117908,5,7,12,0
2026-05-15T00:33:40.967008,noisy,naive,{'bins': 5},10,0,2,0.0025465209037065506,0.18589911703020334,0.18998846411705017,5,9,14,0
2026-05-15T00:33:41.163206,noisy,naive,{'bins': 5},10,1,2,0.002588549628853798,0.18619318772107363,0.19026771746575832,5,9,14,0
2026-05-15T00:33:41.359171,noisy,naive,{'bins': 5},10,2,2,0.0025006448850035667,0.18650745041668415,0.19047974701970816,5,9,14,0
2026-05-15T00:33:41.554687,noisy,naive,{'bins': 5},10,3,2,0.002567320130765438,0.18551510572433472,0.18958814162760973,5,9,14,0
2026-05-15T00:33:41.750616,noisy,naive,{'bins': 5},10,4,2,0.002532212994992733,0.18628130480647087,0.19031009823083878,5,9,14,0
2026-05-15T00:33:41.961991,noisy,naive,{'bins': 5},11,0,2,0.0027381693944334984,0.20015823561698198,0.20446690451353788,5,9,14,0
2026-05-15T00:33:42.173288,noisy,naive,{'bins': 5},11,1,2,0.0028181904926896095,0.20059167966246605,0.20503211580216885,5,9,14,0
2026-05-15T00:33:42.384951,noisy,naive,{'bins': 5},11,2,2,0.0027596615254878998,0.2009329292923212,0.20529793482273817,5,9,14,0
2026-05-15T00:33:42.596613,noisy,naive,{'bins': 5},11,3,2,0.0027265185490250587,0.2013821229338646,0.2056790804490447,5,9,14,0
2026-05-15T00:33:42.809208,noisy,naive,{'bins': 5},11,4,2,0.002922767773270607,0.2015921687707305,0.20625208783894777,5,9,14,0
2026-05-15T00:33:43.058991,noisy,naive,{'bins': 5},12,0,2,0.00303622055798769,0.23713840078562498,0.24196977075189352,5,9,14,0
2026-05-15T00:33:43.352335,noisy,naive,{'bins': 5},12,1,2,0.003010472282767296,0.2817969908937812,0.2865515574812889,5,9,14,0
2026-05-15T00:33:43.601964,noisy,naive,{'bins': 5},12,2,2,0.003076835535466671,0.23795691784471273,0.24278735555708408,5,9,14,0
2026-05-15T00:33:43.851129,noisy,naive,{'bins': 5},12,3,2,0.002963683567941189,0.23755071498453617,0.24222744442522526,5,9,14,0
2026-05-15T00:33:44.101508,noisy,naive,{'bins': 5},12,4,2,0.003085251897573471,0.2388003608211875,0.2436277437955141,5,9,14,0
2026-05-15T00:33:44.365740,noisy,naive,{'bins': 5},13,0,2,0.003229592926800251,0.25103803537786007,0.25609620101749897,5,9,14,0
2026-05-15T00:33:44.629095,noisy,naive,{'bins': 5},13,1,2,0.003281189128756523,0.25101766735315323,0.2562217265367508,5,9,14,0
2026-05-15T00:33:44.892022,noisy,naive,{'bins': 5},13,2,2,0.003340289928019047,0.250200804322958,0.25540371146053076,5,9,14,0
2026-05-15T00:33:45.154649,noisy,naive,{'bins': 5},13,3,2,0.003234011121094227,0.25022880639880896,0.2552922014147043,5,9,14,0
2026-05-15T00:33:45.417190,noisy,naive,{'bins': 5},13,4,2,0.0033378256484866142,0.25007846485823393,0.2552759014070034,5,9,14,0
2026-05-15T00:33:45.769417,noisy,naive,{'bins': 5},14,0,2,0.0034249797463417053,0.3381013134494424,0.3434543926268816,5,10,17,0
2026-05-15T00:33:46.119835,noisy,naive,{'bins': 5},14,1,2,0.003492596559226513,0.3370605790987611,0.342575472779572,5,10,17,0
2026-05-15T00:33:46.513933,noisy,naive,{'bins': 5},14,2,2,0.0036088144406676292,0.3807907458394766,0.38640184979885817,5,10,17,0
2026-05-15T00:33:46.861280,noisy,naive,{'bins': 5},14,3,2,0.0035679778084158897,0.33405487705022097,0.3396621523424983,5,10,17,0
2026-05-15T00:33:47.209769,noisy,naive,{'bins': 5},14,4,2,0.0034706760197877884,0.335706377401948,0.34114491753280163,5,10,17,0
2026-05-15T00:33:47.606765,noisy,naive,{'bins': 5},15,0,2,0.0037408117204904556,0.3815260175615549,0.38742006104439497,5,10,17,0
2026-05-15T00:33:48.002413,noisy,naive,{'bins': 5},15,1,2,0.0037514427676796913,0.3813079968094826,0.38722688890993595,5,10,17,0
2026-05-15T00:33:48.399939,noisy,naive,{'bins': 5},15,2,2,0.0038007060065865517,0.3832488600164652,0.38919845037162304,5,10,17,0
2026-05-15T00:33:48.799790,noisy,naive,{'bins': 5},15,3,2,0.003829219378530979,0.3848677296191454,0.3908986523747444,5,10,17,0
2026-05-15T00:33:49.198573,noisy,naive,{'bins': 5},15,4,2,0.003787631168961525,0.3841591803357005,0.39008550625294447,5,10,17,0
2026-05-15T00:33:49.603478,noisy,naive,{'bins': 5},16,0,2,0.003974071703851223,0.3880692105740309,0.3944155955687165,5,10,17,0
2026-05-15T00:33:50.047709,noisy,naive,{'bins': 5},16,1,2,0.004090058617293835,0.4287341330200434,0.4351730812340975,5,10,17,0
2026-05-15T00:33:50.454294,noisy,naive,{'bins': 5},16,2,2,0.0040661729872226715,0.39101937878876925,0.3974118586629629,5,10,17,0
2026-05-15T00:33:50.857445,noisy,naive,{'bins': 5},16,3,2,0.003938774578273296,0.38767916802316904,0.39383343141525984,5,10,17,0
2026-05-15T00:33:51.263118,noisy,naive,{'bins': 5},16,4,2,0.0040442124009132385,0.38974392507225275,0.3961518341675401,5,10,17,0
2026-05-15T00:33:51.616559,noisy,naive,{'bins': 5},17,0,2,0.004214472137391567,0.33771956618875265,0.3444143943488598,5,10,18,0
2026-05-15T00:33:51.967121,noisy,naive,{'bins': 5},17,1,2,0.004221916198730469,0.33564648497849703,0.3422500817105174,5,10,18,0
2026-05-15T00:33:52.320530,noisy,naive,{'bins': 5},17,2,2,0.004349035210907459,0.33823202922940254,0.34499633871018887,5,10,18,0
2026-05-15T00:33:52.674255,noisy,naive,{'bins': 5},17,3,2,0.005098802037537098,0.3377845976501703,0.34538365341722965,5,10,18,0
2026-05-15T00:33:53.026603,noisy,naive,{'bins': 5},17,4,2,0.004427501931786537,0.33721613977104425,0.3440121589228511,5,10,18,0
2026-05-15T00:33:53.449363,noisy,naive,{'bins': 5},18,0,2,0.004480332136154175,0.4061595220118761,0.41316907200962305,5,10,18,0
2026-05-15T00:33:53.814530,noisy,naive,{'bins': 5},18,1,2,0.004561172798275948,0.3487259093672037,0.35579728428274393,5,10,18,0
2026-05-15T00:33:54.178737,noisy,naive,{'bins': 5},18,2,2,0.004477775655686855,0.3481616796925664,0.355122116394341,5,10,18,0
2026-05-15T00:33:54.543740,noisy,naive,{'bins': 5},18,3,2,0.004570159129798412,0.34868409112095833,0.3558044480159879,5,10,18,0
2026-05-15T00:33:54.906333,noisy,naive,{'bins': 5},18,4,2,0.004523101262748241,0.34677599743008614,0.3537684651091695,5,10,18,0
2026-05-15T00:33:55.273240,noisy,naive,{'bins': 5},19,0,2,0.004696917720139027,0.34946063812822104,0.35684906877577305,5,10,18,0
2026-05-15T00:33:55.640575,noisy,naive,{'bins': 5},19,1,2,0.004974298179149628,0.3505374398082495,0.3583745928481221,5,10,18,0
2026-05-15T00:33:56.007034,noisy,naive,{'bins': 5},19,2,2,0.004790663719177246,0.34963845182210207,0.35708715580403805,5,10,18,0
2026-05-15T00:33:56.373206,noisy,naive,{'bins': 5},19,3,2,0.004802737385034561,0.3499238882213831,0.3573891632258892,5,10,18,0
2026-05-15T00:33:56.788029,noisy,naive,{'bins': 5},19,4,2,0.004802917130291462,0.3949145311489701,0.4024178581312299,5,10,18,0
2026-05-15T00:33:57.213590,noisy,naive,{'bins': 5},20,0,2,0.004996050149202347,0.40710994601249695,0.41486912313848734,5,10,18,0
2026-05-15T00:33:57.639716,noisy,naive,{'bins': 5},20,1,2,0.004979226738214493,0.4086548062041402,0.41636666376143694,5,10,18,0
2026-05-15T00:33:58.064684,noisy,naive,{'bins': 5},20,2,2,0.0050206854939460754,0.407255950383842,0.41513009183108807,5,10,18,0
2026-05-15T00:33:58.490711,noisy,naive,{'bins': 5},20,3,2,0.004928763024508953,0.4085753569379449,0.41639403626322746,5,10,18,0
2026-05-15T00:33:58.917153,noisy,naive,{'bins': 5},20,4,2,0.0050485581159591675,0.40862107276916504,0.4165522828698158,5,10,18,0
2026-05-15T00:33:59.369983,noisy,naive,{'bins': 5},21,0,2,0.005129951052367687,0.43316331692039967,0.4413082282990217,5,10,18,0
2026-05-15T00:33:59.824942,noisy,naive,{'bins': 5},21,1,2,0.005249856039881706,0.43609597254544497,0.44437706004828215,5,10,18,0
2026-05-15T00:34:00.326181,noisy,naive,{'bins': 5},21,2,2,0.005238995887339115,0.4821925722062588,0.4904261389747262,5,10,18,0
2026-05-15T00:34:00.778379,noisy,naive,{'bins': 5},21,3,2,0.0053238654509186745,0.43324648309499025,0.4415071625262499,5,10,18,0
2026-05-15T00:34:01.229652,noisy,naive,{'bins': 5},21,4,2,0.005243784748017788,0.43234850838780403,0.44052749313414097,5,10,18,0
2026-05-15T00:34:01.687812,noisy,naive,{'bins': 5},22,0,2,0.005534689873456955,0.43803879991173744,0.4467348251491785,5,10,18,0
2026-05-15T00:34:02.144974,noisy,naive,{'bins': 5},22,1,2,0.005533186718821526,0.4373969966545701,0.44606223329901695,5,10,18,0
2026-05-15T00:34:02.604743,noisy,naive,{'bins': 5},22,2,2,0.005521705374121666,0.4389276187866926,0.4475819952785969,5,10,18,0
2026-05-15T00:34:03.061963,noisy,naive,{'bins': 5},22,3,2,0.00553961843252182,0.4379173619672656,0.4465313423424959,5,10,18,0
2026-05-15T00:34:03.519739,noisy,naive,{'bins': 5},22,4,2,0.005518851801753044,0.43831586092710495,0.4468841077759862,5,10,18,0
2026-05-15T00:34:04.066453,noisy,naive,{'bins': 5},23,0,2,0.005941303446888924,0.523690328001976,0.5342473369091749,5,10,18,0
2026-05-15T00:34:04.567339,noisy,naive,{'bins': 5},23,1,2,0.0056767575442790985,0.4807633487507701,0.4896811908110976,5,10,18,0
2026-05-15T00:34:05.066171,noisy,naive,{'bins': 5},23,2,2,0.0057493532076478004,0.47855793964117765,0.48741161078214645,5,10,18,0
2026-05-15T00:34:05.564948,noisy,naive,{'bins': 5},23,3,2,0.005702344700694084,0.4785831645131111,0.4875902645289898,5,10,18,0
2026-05-15T00:34:06.062259,noisy,naive,{'bins': 5},23,4,2,0.00567613635212183,0.4770594760775566,0.4859465202316642,5,10,18,0
2026-05-15T00:34:06.577029,noisy,naive,{'bins': 5},24,0,2,0.005994323641061783,0.49265124648809433,0.5019924128428102,5,10,18,0
2026-05-15T00:34:07.088560,noisy,naive,{'bins': 5},24,1,2,0.005926105193793774,0.49015860725194216,0.49944709427654743,5,10,18,0
2026-05-15T00:34:07.640672,noisy,naive,{'bins': 5},24,2,2,0.006051911972463131,0.5307553820312023,0.540087141096592,5,10,18,0
2026-05-15T00:34:08.152724,noisy,naive,{'bins': 5},24,3,2,0.005988513119518757,0.49106964748352766,0.5003916583955288,5,10,18,0
2026-05-15T00:34:08.665551,noisy,naive,{'bins': 5},24,4,2,0.0060019465163350105,0.4915641946718097,0.5009188465774059,5,10,18,0
2026-05-15T00:34:09.254988,noisy,naive,{'bins': 5},25,0,2,0.006162059493362904,0.5663149980828166,0.5760242464020848,5,9,17,0
2026-05-15T00:34:09.847144,noisy,naive,{'bins': 5},25,1,2,0.006331687793135643,0.5689374525099993,0.5788158280774951,5,9,17,0
2026-05-15T00:34:10.435817,noisy,naive,{'bins': 5},25,2,2,0.006210288964211941,0.5658362302929163,0.5755502562969923,5,9,17,0
2026-05-15T00:34:11.073070,noisy,naive,{'bins': 5},25,3,2,0.006193998269736767,0.6142530562356114,0.624041261151433,5,9,17,0
2026-05-15T00:34:11.663087,noisy,naive,{'bins': 5},25,4,2,0.006268848665058613,0.567313433624804,0.5770395835861564,5,9,17,0
2026-05-15T00:34:12.305436,noisy,naive,{'bins': 5},26,0,2,0.00642725545912981,0.6176828444004059,0.627660846337676,5,8,16,0
2026-05-15T00:34:12.945699,noisy,naive,{'bins': 5},26,1,2,0.006603747606277466,0.6163429599255323,0.62649314571172,5,8,16,0
2026-05-15T00:34:13.587543,noisy,naive,{'bins': 5},26,2,2,0.006427597254514694,0.6181524069979787,0.6281066937372088,5,8,16,0
2026-05-15T00:34:14.272407,noisy,naive,{'bins': 5},26,3,2,0.00652303546667099,0.6607475923374295,0.6709597129374743,5,8,16,0
2026-05-15T00:34:14.918060,noisy,naive,{'bins': 5},26,4,2,0.006468312814831734,0.621300695464015,0.6314475145190954,5,8,16,0
2026-05-15T00:34:15.569865,noisy,naive,{'bins': 5},27,0,2,0.006608515977859497,0.6257725115865469,0.636172485537827,5,8,16,0
2026-05-15T00:34:16.221025,noisy,naive,{'bins': 5},27,1,2,0.006672697141766548,0.6260599307715893,0.6365914028137922,5,8,16,0
2026-05-15T00:34:16.873653,noisy,naive,{'bins': 5},27,2,2,0.006737418472766876,0.627543986774981,0.6380975190550089,5,8,16,0
2026-05-15T00:34:17.567637,noisy,naive,{'bins': 5},27,3,2,0.006755491718649864,0.6687478711828589,0.6795294312760234,5,8,16,0
2026-05-15T00:34:18.216709,noisy,naive,{'bins': 5},27,4,2,0.006700719706714153,0.6242904784157872,0.6347591616213322,5,8,16,0
2026-05-15T00:34:18.889504,noisy,naive,{'bins': 5},28,0,2,0.006861471571028233,0.6449323408305645,0.6557286791503429,5,6,14,0
2026-05-15T00:34:19.562574,noisy,naive,{'bins': 5},28,1,2,0.0069891707971692085,0.6459933631122112,0.6568815037608147,5,6,14,0
2026-05-15T00:34:20.234680,noisy,naive,{'bins': 5},28,2,2,0.007021171040832996,0.6456715390086174,0.6566962860524654,5,6,14,0
2026-05-15T00:34:20.947946,noisy,naive,{'bins': 5},28,3,2,0.0069862548261880875,0.6865334799513221,0.6974698808044195,5,6,14,0
2026-05-15T00:34:21.621172,noisy,naive,{'bins': 5},28,4,2,0.006974874064326286,0.6459082225337625,0.656770845875144,5,6,14,0
2026-05-15T00:34:22.316295,noisy,naive,{'bins': 5},29,0,2,0.007125306874513626,0.6669209208339453,0.6781187728047371,5,6,14,0
2026-05-15T00:34:23.012580,noisy,naive,{'bins': 5},29,1,2,0.007216857746243477,0.6689153555780649,0.6802655132487416,5,6,14,0
2026-05-15T00:34:23.707975,noisy,naive,{'bins': 5},29,2,2,0.007382949814200401,0.6676405323669314,0.6791162462905049,5,6,14,0
2026-05-15T00:34:24.446094,noisy,naive,{'bins': 5},29,3,2,0.007213781587779522,0.7108100866898894,0.7221469590440392,5,6,14,0
2026-05-15T00:34:25.141439,noisy,naive,{'bins': 5},29,4,2,0.007241644896566868,0.6680289199575782,0.6793714445084333,5,6,14,0
2026-05-15T00:34:25.877297,noisy,naive,{'bins': 5},30,0,2,0.007371939718723297,0.7061933903023601,0.71779421903193,5,6,14,0
2026-05-15T00:34:26.612171,noisy,naive,{'bins': 5},30,1,2,0.007464132271707058,0.7065639644861221,0.7182311667129397,5,6,14,0
2026-05-15T00:34:27.344832,noisy,naive,{'bins': 5},30,2,2,0.007514588534832001,0.7044060733169317,0.7161155864596367,5,6,14,0
2026-05-15T00:34:28.125739,noisy,naive,{'bins': 5},30,3,2,0.0075072031468153,0.7523623546585441,0.764122761785984,5,6,14,0
2026-05-15T00:34:28.859380,noisy,naive,{'bins': 5},30,4,2,0.00743109080940485,0.7051560003310442,0.7167984172701836,5,6,14,0
2026-05-15T00:34:29.568074,noisy,naive,{'bins': 5},31,0,2,0.007638981565833092,0.6773343216627836,0.6893084216862917,5,8,16,0
2026-05-15T00:34:30.275412,noisy,naive,{'bins': 5},31,1,2,0.007780295796692371,0.6769226780161262,0.6894458075985312,5,8,16,0
2026-05-15T00:34:30.984658,noisy,naive,{'bins': 5},31,2,2,0.007710644975304604,0.6789265600964427,0.6908945078030229,5,8,16,0
2026-05-15T00:34:31.746793,noisy,naive,{'bins': 5},31,3,2,0.008029714226722717,0.7298880713060498,0.7440286381170154,5,8,16,0
2026-05-15T00:34:32.456515,noisy,naive,{'bins': 5},31,4,2,0.0076450929045677185,0.6796018267050385,0.6916699428111315,5,8,16,0
2026-05-15T00:34:33.181162,noisy,naive,{'bins': 5},32,0,2,0.008547737263143063,0.6908190660178661,0.7041590306907892,5,8,16,0
2026-05-15T00:34:33.899668,noisy,naive,{'bins': 5},32,1,2,0.007939005270600319,0.6868009828031063,0.6993470368906856,5,8,16,0
2026-05-15T00:34:34.618525,noisy,naive,{'bins': 5},32,2,2,0.007973789237439632,0.686869690194726,0.6993517139926553,5,8,16,0
2026-05-15T00:34:35.336489,noisy,naive,{'bins': 5},32,3,2,0.00793536752462387,0.6864548427984118,0.6989133022725582,5,8,16,0
2026-05-15T00:34:36.114137,noisy,naive,{'bins': 5},32,4,2,0.007975663058459759,0.7455748515203595,0.7580681964755058,5,8,16,0
2026-05-15T00:34:36.842292,noisy,naive,{'bins': 5},33,0,2,0.008141963742673397,0.6940620951354504,0.7068740874528885,5,8,16,0
2026-05-15T00:34:37.567222,noisy,naive,{'bins': 5},33,1,2,0.008149770088493824,0.6920039299875498,0.7047391692176461,5,8,16,0
2026-05-15T00:34:38.290728,noisy,naive,{'bins': 5},33,2,2,0.008156772702932358,0.6911503998562694,0.7039604280143976,5,8,16,0
2026-05-15T00:34:39.024254,noisy,naive,{'bins': 5},33,3,2,0.008259976282715797,0.700394032523036,0.7133208494633436,5,8,16,0
2026-05-15T00:34:39.802626,noisy,naive,{'bins': 5},33,4,2,0.008268783800303936,0.7458533141762018,0.7586859054863453,5,8,16,0
2026-05-15T00:34:40.537120,noisy,naive,{'bins': 5},34,0,2,0.008343182504177094,0.6996835367754102,0.712830257602036,5,8,16,0
2026-05-15T00:34:41.271819,noisy,naive,{'bins': 5},34,1,2,0.008416060358285904,0.7008639145642519,0.7141023771837354,5,8,16,0
2026-05-15T00:34:42.012447,noisy,naive,{'bins': 5},34,2,2,0.008536797016859055,0.7064297124743462,0.7199844503775239,5,8,16,0
2026-05-15T00:34:42.746519,noisy,naive,{'bins': 5},34,3,2,0.008461656048893929,0.7002491801977158,0.7135185515508056,5,8,16,0
2026-05-15T00:34:43.540377,noisy,naive,{'bins': 5},34,4,2,0.008434975519776344,0.760038455016911,0.7733180848881602,5,8,16,0
2026-05-15T00:34:44.335404,noisy,naive,{'bins': 5},35,0,2,0.008585929870605469,0.758149828761816,0.7718340791761875,5,8,16,0
2026-05-15T00:34:45.130900,noisy,naive,{'bins': 5},35,1,2,0.008608090691268444,0.7589826630428433,0.7724728193134069,5,8,16,0
2026-05-15T00:34:45.922840,noisy,naive,{'bins': 5},35,2,2,0.008650039322674274,0.7562627969309688,0.7698681792244315,5,8,16,0
2026-05-15T00:34:46.718885,noisy,naive,{'bins': 5},35,3,2,0.008685566484928131,0.7596703926101327,0.773269172757864,5,8,16,0
2026-05-15T00:34:47.562439,noisy,naive,{'bins': 5},35,4,2,0.008742282167077065,0.8070272291079164,0.8206651220098138,5,8,16,0
2026-05-15T00:34:48.380698,noisy,naive,{'bins': 5},36,0,2,0.008751800283789635,0.7804710539057851,0.7943504508584738,5,8,16,0
2026-05-15T00:34:49.197960,noisy,naive,{'bins': 5},36,1,2,0.008950293064117432,0.7801939342170954,0.7942510144785047,5,8,16,0
2026-05-15T00:34:50.014698,noisy,naive,{'bins': 5},36,2,2,0.008935774676501751,0.7796308668330312,0.7936792802065611,5,8,16,0
2026-05-15T00:34:50.880853,noisy,naive,{'bins': 5},36,3,2,0.009070338681340218,0.829205415211618,0.843455427326262,5,8,16,0
2026-05-15T00:34:51.695074,noisy,naive,{'bins': 5},36,4,2,0.008933652192354202,0.7771429875865579,0.7910776576027274,5,8,16,0
2026-05-15T00:34:52.541355,noisy,naive,{'bins': 5},37,0,2,0.009078913368284702,0.8072979981079698,0.8216550508514047,5,8,16,0
2026-05-15T00:34:53.388581,noisy,naive,{'bins': 5},37,1,2,0.009206593967974186,0.8082528784871101,0.8227011524140835,5,8,16,0
2026-05-15T00:34:54.233637,noisy,naive,{'bins': 5},37,2,2,0.009281563572585583,0.8062427872791886,0.8207274088636041,5,8,16,0
2026-05-15T00:34:55.120806,noisy,naive,{'bins': 5},37,3,2,0.009182718582451344,0.848963619209826,0.8633830081671476,5,8,16,0
2026-05-15T00:34:55.966817,noisy,naive,{'bins': 5},37,4,2,0.009193717502057552,0.807429795153439,0.8218561364337802,5,8,16,0
2026-05-15T00:34:56.826013,noisy,naive,{'bins': 5},38,0,2,0.00932870339602232,0.8212940823286772,0.8360353466123343,5,9,17,0
2026-05-15T00:34:57.686632,noisy,naive,{'bins': 5},38,1,2,0.009443729184567928,0.8234801478683949,0.83839937672019,5,9,17,0
2026-05-15T00:34:58.594912,noisy,naive,{'bins': 5},38,2,2,0.009489273652434349,0.8705420782789588,0.8854307290166616,5,9,17,0
2026-05-15T00:34:59.455942,noisy,naive,{'bins': 5},38,3,2,0.009422129020094872,0.823884004727006,0.8386786198243499,5,9,17,0
2026-05-15T00:35:00.322265,noisy,naive,{'bins': 5},38,4,2,0.009395628236234188,0.8289571488276124,0.84377396479249,5,9,17,0
2026-05-15T00:35:01.295327,noisy,naive,{'bins': 5},39,0,2,0.009640729054808617,0.933104868978262,0.9483800856396556,5,9,17,0
2026-05-15T00:35:02.272768,noisy,naive,{'bins': 5},39,1,2,0.009737630374729633,0.9382640160620213,0.9536555102095008,5,9,17,0
2026-05-15T00:35:03.290165,noisy,naive,{'bins': 5},39,2,2,0.009738211520016193,0.9788788547739387,0.9941964205354452,5,9,17,0
2026-05-15T00:35:04.274319,noisy,naive,{'bins': 5},39,3,2,0.009651178494095802,0.9449777295812964,0.9601528588682413,5,9,17,0
2026-05-15T00:35:05.244750,noisy,naive,{'bins': 5},39,4,2,0.009693958796560764,0.931212417781353,0.9464298356324434,5,9,17,0
2026-05-15T00:35:06.276422,noisy,naive,{'bins': 5},40,0,2,0.009817540645599365,0.9905725866556168,1.0061974106356502,5,9,17,0
