timestamp,dataset,method,params,trace_count,repeat,tag_k,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies
2026-05-15T03:24:43.136557,noisy,sax,"{'w': 144, 'bins': 15}",31,3,2,0.31783720664680004,11.322582837194204,11.643366446718574,15,33,81,0
2026-05-15T03:24:54.784038,noisy,sax,"{'w': 144, 'bins': 15}",31,4,2,0.31835253443568945,11.258368405513465,11.62106035090983,15,33,81,0
2026-05-15T03:25:05.333818,noisy,sax,"{'w': 144, 'bins': 15}",32,0,2,0.32814469281584024,10.191271615214646,10.522424766793847,15,38,90,0
2026-05-15T03:25:15.856435,noisy,sax,"{'w': 144, 'bins': 15}",32,1,2,0.32832390908151865,10.165348567068577,10.496725149452686,15,38,90,0
2026-05-15T03:25:26.406260,noisy,sax,"{'w': 144, 'bins': 15}",32,2,2,0.3297775173559785,10.191229469142854,10.524145810864866,15,38,90,0
2026-05-15T03:25:36.883177,noisy,sax,"{'w': 144, 'bins': 15}",32,3,2,0.32917889300733805,10.118584157899022,10.45088166743517,15,38,90,0
2026-05-15T03:25:47.382931,noisy,sax,"{'w': 144, 'bins': 15}",32,4,2,0.32835098914802074,10.142578405328095,10.473975614644587,15,38,90,0
2026-05-15T03:26:01.504864,noisy,sax,"{'w': 144, 'bins': 15}",33,0,2,0.3362931227311492,13.750303230248392,14.089730438776314,15,50,119,0
2026-05-15T03:26:15.662731,noisy,sax,"{'w': 144, 'bins': 15}",33,1,2,0.3386212345212698,13.78441010043025,14.126250009052455,15,50,119,0
2026-05-15T03:26:29.822489,noisy,sax,"{'w': 144, 'bins': 15}",33,2,2,0.34314268361777067,13.782442212104797,14.128961596637964,15,50,119,0
2026-05-15T03:26:44.009449,noisy,sax,"{'w': 144, 'bins': 15}",33,3,2,0.3370207380503416,13.815468133427203,14.15572532825172,15,50,119,0
2026-05-15T03:26:58.244226,noisy,sax,"{'w': 144, 'bins': 15}",33,4,2,0.3350306199863553,13.865307717584074,14.203511816449463,15,50,119,0
2026-05-15T03:27:09.725100,noisy,sax,"{'w': 144, 'bins': 15}",34,0,2,0.3445326630026102,11.103439346887171,11.451278349384665,15,38,97,0
2026-05-15T03:27:21.293221,noisy,sax,"{'w': 144, 'bins': 15}",34,1,2,0.3440610561519861,11.191005008295178,11.53829438611865,15,38,97,0
2026-05-15T03:27:32.813742,noisy,sax,"{'w': 144, 'bins': 15}",34,2,2,0.345266530290246,11.142714910209179,11.491335578262806,15,38,97,0
2026-05-15T03:27:44.391222,noisy,sax,"{'w': 144, 'bins': 15}",34,3,2,0.34785967972129583,11.196815079078078,11.547979534603655,15,38,97,0
2026-05-15T03:27:55.962598,noisy,sax,"{'w': 144, 'bins': 15}",34,4,2,0.3478136323392391,11.189519439823925,11.540614124387503,15,38,97,0
2026-05-15T03:28:10.731504,noisy,sax,"{'w': 144, 'bins': 15}",35,0,2,0.3576450031250715,14.379187085665762,14.740246179513633,15,29,83,0
2026-05-15T03:28:25.583915,noisy,sax,"{'w': 144, 'bins': 15}",35,1,2,0.3554038153961301,14.465011021122336,14.823762160725892,15,29,83,0
2026-05-15T03:28:40.250256,noisy,sax,"{'w': 144, 'bins': 15}",35,2,2,0.357791056856513,14.276478741317987,14.637652681209147,15,29,83,0
2026-05-15T03:28:55.033663,noisy,sax,"{'w': 144, 'bins': 15}",35,3,2,0.3588779969140887,14.393691999837756,14.755882697179914,15,29,83,0
2026-05-15T03:29:09.935578,noisy,sax,"{'w': 144, 'bins': 15}",35,4,2,0.3564565107226372,14.513495970517397,14.873298925347626,15,29,83,0
2026-05-15T03:29:22.490547,noisy,sax,"{'w': 144, 'bins': 15}",36,0,2,0.36748503893613815,12.150617522187531,12.521623734384775,15,40,91,0
2026-05-15T03:29:35.063592,noisy,sax,"{'w': 144, 'bins': 15}",36,1,2,0.3710347739979625,12.165536807850003,12.54010184109211,15,40,91,0
2026-05-15T03:29:47.718374,noisy,sax,"{'w': 144, 'bins': 15}",36,2,2,0.3681339370086789,12.251476443372667,12.623064506798983,15,40,91,0
2026-05-15T03:30:00.277533,noisy,sax,"{'w': 144, 'bins': 15}",36,3,2,0.3698885915800929,12.153721150010824,12.527009815908968,15,40,91,0
2026-05-15T03:30:12.909413,noisy,sax,"{'w': 144, 'bins': 15}",36,4,2,0.366768853738904,12.229838021099567,12.600099122151732,15,40,91,0
2026-05-15T03:30:30.508090,noisy,sax,"{'w': 144, 'bins': 15}",37,0,2,0.37990882713347673,17.18183782417327,17.565249387174845,15,22,63,0
2026-05-15T03:30:48.035063,noisy,sax,"{'w': 144, 'bins': 15}",37,1,2,0.3805628139525652,17.108850830234587,17.492971435189247,15,22,63,0
2026-05-15T03:31:05.552155,noisy,sax,"{'w': 144, 'bins': 15}",37,2,2,0.38037007208913565,17.09996908158064,17.483898086473346,15,22,63,0
2026-05-15T03:31:23.004323,noisy,sax,"{'w': 144, 'bins': 15}",37,3,2,0.3792868470773101,17.0368098532781,17.419644934125245,15,22,63,0
2026-05-15T03:31:40.451698,noisy,sax,"{'w': 144, 'bins': 15}",37,4,2,0.37701844703406096,17.033802196383476,17.41445541009307,15,22,63,0
2026-05-15T03:31:59.774064,noisy,sax,"{'w': 144, 'bins': 15}",38,0,2,0.3886544369161129,18.89292998611927,19.285150760784745,15,57,131,0
2026-05-15T03:32:19.231825,noisy,sax,"{'w': 144, 'bins': 15}",38,1,2,0.3883960722014308,19.02898010611534,19.42104002740234,15,57,131,0
2026-05-15T03:32:38.603617,noisy,sax,"{'w': 144, 'bins': 15}",38,2,2,0.3890102645382285,18.9427731661126,19.335532650351524,15,57,131,0
2026-05-15T03:32:57.902438,noisy,sax,"{'w': 144, 'bins': 15}",38,3,2,0.3864088784903288,18.87307068798691,19.263211694546044,15,57,131,0
2026-05-15T03:33:17.337252,noisy,sax,"{'w': 144, 'bins': 15}",38,4,2,0.3874355461448431,19.007101505063474,19.398143714293838,15,57,131,0
2026-05-15T03:33:33.036883,noisy,sax,"{'w': 144, 'bins': 15}",39,0,2,0.40515721309930086,15.252882467582822,15.661802946589887,15,35,83,0
2026-05-15T03:33:48.591393,noisy,sax,"{'w': 144, 'bins': 15}",39,1,2,0.3994333650916815,15.11583499982953,15.519090521149337,15,35,83,0
2026-05-15T03:34:04.225804,noisy,sax,"{'w': 144, 'bins': 15}",39,2,2,0.39601664897054434,15.198561516590416,15.598451648838818,15,35,83,0
2026-05-15T03:34:19.749797,noisy,sax,"{'w': 144, 'bins': 15}",39,3,2,0.40097889583557844,15.08227678667754,15.486977702006698,15,35,83,0
2026-05-15T03:34:35.256532,noisy,sax,"{'w': 144, 'bins': 15}",39,4,2,0.3998240167275071,15.067357047460973,15.47088341601193,15,35,83,0
2026-05-15T03:34:57.275341,noisy,sax,"{'w': 144, 'bins': 15}",40,0,2,0.4086141837760806,21.568817852064967,21.98137847520411,15,26,64,0
2026-05-15T03:35:19.200342,noisy,sax,"{'w': 144, 'bins': 15}",40,1,2,0.4073778809979558,21.476994953118265,21.888268277980387,15,26,64,0
2026-05-15T03:35:41.289834,noisy,sax,"{'w': 144, 'bins': 15}",40,2,2,0.4111224114894867,21.636276429519057,22.05141361989081,15,26,64,0
2026-05-15T03:36:03.241700,noisy,sax,"{'w': 144, 'bins': 15}",40,3,2,0.4104777807369828,21.49845356401056,21.912921868264675,15,26,64,0
2026-05-15T03:36:25.179978,noisy,sax,"{'w': 144, 'bins': 15}",40,4,2,0.4109098818153143,21.485655084252357,21.900501518510282,15,26,64,0
2026-05-15T03:36:42.866560,noisy,sax,"{'w': 144, 'bins': 15}",41,0,2,0.4180253716185689,17.225345597602427,17.64731854200363,15,24,64,0
2026-05-15T03:37:00.486060,noisy,sax,"{'w': 144, 'bins': 15}",41,1,2,0.41774007584899664,17.160427100025117,17.582143671810627,15,24,64,0
2026-05-15T03:37:18.260080,noisy,sax,"{'w': 144, 'bins': 15}",41,2,2,0.4174669124186039,17.31523295212537,17.736612601205707,15,24,64,0
2026-05-15T03:37:35.933521,noisy,sax,"{'w': 144, 'bins': 15}",41,3,2,0.4246238302439451,17.20738465245813,17.636050883680582,15,24,64,0
2026-05-15T03:37:53.757586,noisy,sax,"{'w': 144, 'bins': 15}",41,4,2,0.423151015304029,17.359064363874495,17.7861091112718,15,24,64,0
2026-05-15T03:38:14.739249,noisy,sax,"{'w': 144, 'bins': 15}",42,0,2,0.4322353731840849,20.508116798475385,20.944394052028656,15,17,52,0
2026-05-15T03:38:35.853973,noisy,sax,"{'w': 144, 'bins': 15}",42,1,2,0.42821142729371786,20.64577573724091,21.077955876477063,15,17,52,0
2026-05-15T03:38:56.855670,noisy,sax,"{'w': 144, 'bins': 15}",42,2,2,0.43223087303340435,20.52792683430016,20.96417370904237,15,17,52,0
2026-05-15T03:39:18.019894,noisy,sax,"{'w': 144, 'bins': 15}",42,3,2,0.4270094893872738,20.69436010159552,21.125463088043034,15,17,52,0
2026-05-15T03:39:39.129763,noisy,sax,"{'w': 144, 'bins': 15}",42,4,2,0.4324905211105943,20.63435216154903,21.070967266336083,15,17,52,0
2026-05-15T03:40:03.774792,noisy,sax,"{'w': 144, 'bins': 15}",43,0,2,0.4399052634835243,24.159946436062455,24.6040153875947,15,21,61,0
2026-05-15T03:40:28.168845,noisy,sax,"{'w': 144, 'bins': 15}",43,1,2,0.4378312174230814,23.911736719310284,24.35369543824345,15,21,61,0
2026-05-15T03:40:52.540470,noisy,sax,"{'w': 144, 'bins': 15}",43,2,2,0.4423713721334934,23.8851277269423,24.331618264317513,15,21,61,0
2026-05-15T03:41:16.926166,noisy,sax,"{'w': 144, 'bins': 15}",43,3,2,0.4420643746852875,23.896848146803677,24.343178573064506,15,21,61,0
2026-05-15T03:41:41.409927,noisy,sax,"{'w': 144, 'bins': 15}",43,4,2,0.4434824474155903,23.994889276102185,24.442771535366774,15,21,61,0
2026-05-15T03:42:02.417148,noisy,sax,"{'w': 144, 'bins': 15}",44,0,2,0.45163948368281126,20.50374878756702,20.959594940766692,15,46,100,0
2026-05-15T03:42:23.390880,noisy,sax,"{'w': 144, 'bins': 15}",44,1,2,0.4493218921124935,20.47379916999489,20.92748646903783,15,46,100,0
2026-05-15T03:42:44.360042,noisy,sax,"{'w': 144, 'bins': 15}",44,2,2,0.45096781197935343,20.46825177408755,20.923543415032327,15,46,100,0
2026-05-15T03:43:05.221868,noisy,sax,"{'w': 144, 'bins': 15}",44,3,2,0.44841168262064457,20.36257949937135,20.815356528386474,15,46,100,0
2026-05-15T03:43:26.265064,noisy,sax,"{'w': 144, 'bins': 15}",44,4,2,0.447796787135303,20.54431637376547,20.996406682766974,15,46,100,0
2026-05-15T03:44:00.679583,noisy,sax,"{'w': 144, 'bins': 15}",45,0,2,0.46188359800726175,33.89922536816448,34.365469293668866,15,46,112,0
2026-05-15T03:44:35.119221,noisy,sax,"{'w': 144, 'bins': 15}",45,1,2,0.4601834546774626,33.92621229030192,34.39070072956383,15,46,112,0
2026-05-15T03:45:09.783209,noisy,sax,"{'w': 144, 'bins': 15}",45,2,2,0.46093930304050446,34.15015649981797,34.6155098201707,15,46,112,0
2026-05-15T03:45:44.293859,noisy,sax,"{'w': 144, 'bins': 15}",45,3,2,0.4576451163738966,34.00171022769064,34.463774151168764,15,46,112,0
2026-05-15T03:46:18.852046,noisy,sax,"{'w': 144, 'bins': 15}",45,4,2,0.4582177307456732,34.04855851363391,34.511005656793714,15,46,112,0
2026-05-15T03:46:38.147904,noisy,sax,"{'w': 144, 'bins': 15}",46,0,2,0.47118611447513103,18.7763744359836,19.25204908940941,15,23,65,0
2026-05-15T03:46:57.444336,noisy,sax,"{'w': 144, 'bins': 15}",46,1,2,0.4757446236908436,18.772465435788035,19.2526115430519,15,23,65,0
2026-05-15T03:47:16.987139,noisy,sax,"{'w': 144, 'bins': 15}",46,2,2,0.473721313290298,19.021744983270764,19.499874795787036,15,23,65,0
2026-05-15T03:47:36.552677,noisy,sax,"{'w': 144, 'bins': 15}",46,3,2,0.4743667570874095,18.988149838522077,19.52170369308442,15,23,65,0
2026-05-15T03:47:55.892643,noisy,sax,"{'w': 144, 'bins': 15}",46,4,2,0.47007038816809654,18.822359898127615,19.296848030760884,15,23,65,0
2026-05-15T03:48:20.799821,noisy,sax,"{'w': 144, 'bins': 15}",47,0,2,0.4836786109954119,24.370271272026002,24.85837571322918,15,30,71,0
2026-05-15T03:48:45.596383,noisy,sax,"{'w': 144, 'bins': 15}",47,1,2,0.47971494775265455,24.26370949111879,24.747906864620745,15,30,71,0
2026-05-15T03:49:10.353569,noisy,sax,"{'w': 144, 'bins': 15}",47,2,2,0.48120361287146807,24.223675730638206,24.709503545425832,15,30,71,0
2026-05-15T03:49:35.068382,noisy,sax,"{'w': 144, 'bins': 15}",47,3,2,0.48051710333675146,24.18136311043054,24.666415609419346,15,30,71,0
2026-05-15T03:49:59.951118,noisy,sax,"{'w': 144, 'bins': 15}",47,4,2,0.48009434901177883,24.34976205881685,24.834374271333218,15,30,71,0
2026-05-15T03:50:24.787701,noisy,sax,"{'w': 144, 'bins': 15}",48,0,2,0.49588851537555456,24.283609373494983,24.78425084333867,15,32,74,0
2026-05-15T03:50:49.765990,noisy,sax,"{'w': 144, 'bins': 15}",48,1,2,0.4916854742914438,24.430865231901407,24.927291869185865,15,32,74,0
2026-05-15T03:51:14.560071,noisy,sax,"{'w': 144, 'bins': 15}",48,2,2,0.4871786208823323,24.25042965542525,24.742288754321635,15,32,74,0
2026-05-15T03:51:39.322161,noisy,sax,"{'w': 144, 'bins': 15}",48,3,2,0.4950859881937504,24.21127873379737,24.71114170178771,15,32,74,0
2026-05-15T03:52:04.045005,noisy,sax,"{'w': 144, 'bins': 15}",48,4,2,0.4912776965647936,24.176716298796237,24.672649977728724,15,32,74,0
2026-05-15T03:52:34.154079,noisy,sax,"{'w': 144, 'bins': 15}",49,0,2,0.502101831138134,29.547630306333303,30.05437868181616,15,58,137,0
2026-05-15T03:53:04.264391,noisy,sax,"{'w': 144, 'bins': 15}",49,1,2,0.5029738582670689,29.549925529398024,30.057584324851632,15,58,137,0
2026-05-15T03:53:34.619093,noisy,sax,"{'w': 144, 'bins': 15}",49,2,2,0.5005958219990134,29.796461923979223,30.301750347949564,15,58,137,0
2026-05-15T03:54:04.668623,noisy,sax,"{'w': 144, 'bins': 15}",49,3,2,0.49945513997226954,29.493306716904044,29.997571838088334,15,58,137,0
2026-05-15T03:54:34.948009,noisy,sax,"{'w': 144, 'bins': 15}",49,4,2,0.4998412448912859,29.722124921157956,30.226681840606034,15,58,137,0
2026-05-15T03:55:01.552530,noisy,sax,"{'w': 144, 'bins': 15}",50,0,2,0.5098977163434029,26.041234692558646,26.55594139918685,15,16,51,0
2026-05-15T03:55:28.177351,noisy,sax,"{'w': 144, 'bins': 15}",50,1,2,0.5136173311620951,26.06074235588312,26.57921485416591,15,16,51,0
2026-05-15T03:55:54.882760,noisy,sax,"{'w': 144, 'bins': 15}",50,2,2,0.5117584224790335,26.14287718012929,26.659333041869104,15,16,51,0
2026-05-15T03:56:21.643606,noisy,sax,"{'w': 144, 'bins': 15}",50,3,2,0.5108426529914141,26.200185897760093,26.71567691862583,15,16,51,0
2026-05-15T03:56:48.306981,noisy,sax,"{'w': 144, 'bins': 15}",50,4,2,0.5131346974521875,26.099985397420824,26.61794292088598,15,16,51,0
2026-05-15T03:56:49.019072,noisy,persist,{'bins': 16},1,0,2,0.3459378909319639,0.31850842013955116,0.664853123947978,15,78,110,0
2026-05-15T03:56:49.684374,noisy,persist,{'bins': 16},1,1,2,0.3432965613901615,0.3176659569144249,0.6613248893991113,15,78,110,0
2026-05-15T03:56:50.351173,noisy,persist,{'bins': 16},1,2,2,0.34312509931623936,0.3196909613907337,0.6631734212860465,15,78,110,0
2026-05-15T03:56:51.014943,noisy,persist,{'bins': 16},1,3,2,0.3418329143896699,0.317742851562798,0.6599409710615873,15,78,110,0
2026-05-15T03:56:51.678833,noisy,persist,{'bins': 16},1,4,2,0.34321311488747597,0.3165505323559046,0.6601212387904525,15,78,110,0
2026-05-15T03:56:52.797443,noisy,persist,{'bins': 16},2,0,2,0.3782127695158124,0.7331223972141743,1.1118922233581543,15,86,134,0
2026-05-15T03:56:53.870561,noisy,persist,{'bins': 16},2,1,2,0.37832762487232685,0.687738474458456,1.0666337246075273,15,86,134,0
2026-05-15T03:56:54.945466,noisy,persist,{'bins': 16},2,2,2,0.3776122024282813,0.6906473059207201,1.0687934216111898,15,86,134,0
2026-05-15T03:56:56.024183,noisy,persist,{'bins': 16},2,3,2,0.3816566653549671,0.6901189740747213,1.0723193306475878,15,86,134,0
2026-05-15T03:56:57.105530,noisy,persist,{'bins': 16},2,4,2,0.38305389881134033,0.6915325876325369,1.075137471780181,15,86,134,0
2026-05-15T03:56:59.142691,noisy,persist,{'bins': 16},3,0,2,0.3430325463414192,1.684918312355876,2.0287026297301054,15,64,115,0
2026-05-15T03:57:01.136753,noisy,persist,{'bins': 16},3,1,2,0.33913540933281183,1.646120635792613,1.9859935203567147,15,64,115,0
2026-05-15T03:57:03.177236,noisy,persist,{'bins': 16},3,2,2,0.3387786280363798,1.693142345175147,2.0326453931629658,15,64,115,0
2026-05-15T03:57:05.165576,noisy,persist,{'bins': 16},3,3,2,0.3395211324095726,1.639483965933323,1.9797691022977233,15,64,115,0
2026-05-15T03:57:07.207079,noisy,persist,{'bins': 16},3,4,2,0.3399856351315975,1.692528902553022,2.033232405781746,15,64,115,0
2026-05-15T03:57:10.095068,noisy,persist,{'bins': 16},4,0,2,0.3515038527548313,2.5264221858233213,2.878842679783702,15,2,20,0
2026-05-15T03:57:13.032404,noisy,persist,{'bins': 16},4,1,2,0.35290015395730734,2.575554077513516,2.929371213540435,15,2,20,0
2026-05-15T03:57:15.964273,noisy,persist,{'bins': 16},4,2,2,0.35289979446679354,2.5700429584831,2.9238783391192555,15,2,20,0
2026-05-15T03:57:18.853311,noisy,persist,{'bins': 16},4,3,2,0.3570189466699958,2.5184675427153707,2.8766265297308564,15,2,20,0
2026-05-15T03:57:21.824998,noisy,persist,{'bins': 16},4,4,2,0.351143766194582,2.6116402531042695,2.9636986861005425,15,2,20,0
2026-05-15T03:57:26.642728,noisy,persist,{'bins': 16},5,0,2,0.37065223418176174,4.431535059586167,4.803302767686546,15,52,99,0
2026-05-15T03:57:31.421798,noisy,persist,{'bins': 16},5,1,2,0.37071121484041214,4.392929224297404,4.764792552217841,15,52,99,0
2026-05-15T03:57:36.225076,noisy,persist,{'bins': 16},5,2,2,0.3706936929374933,4.416992695070803,4.788849683478475,15,52,99,0
2026-05-15T03:57:40.997979,noisy,persist,{'bins': 16},5,3,2,0.3692787354812026,4.388083506375551,4.758552116341889,15,52,99,0
2026-05-15T03:57:45.807871,noisy,persist,{'bins': 16},5,4,2,0.3706236006692052,4.42237064614892,4.79412826616317,15,52,99,0
2026-05-15T03:57:49.688940,noisy,persist,{'bins': 16},6,0,2,0.402433387003839,3.463447575457394,3.86716281902045,15,28,56,0
2026-05-15T03:57:53.579752,noisy,persist,{'bins': 16},6,1,2,0.40017810370773077,3.475682287476957,3.8771402537822723,15,28,56,0
2026-05-15T03:57:57.453408,noisy,persist,{'bins': 16},6,2,2,0.40106870606541634,3.4581788228824735,3.860536027699709,15,28,56,0
2026-05-15T03:58:01.328106,noisy,persist,{'bins': 16},6,3,2,0.4019530173391104,3.4583162115886807,3.861585038714111,15,28,56,0
2026-05-15T03:58:05.226171,noisy,persist,{'bins': 16},6,4,2,0.40185451973229647,3.4815201107412577,3.8846662556752563,15,28,56,0
2026-05-15T03:58:09.273267,noisy,persist,{'bins': 16},7,0,2,0.37859452795237303,3.651662439107895,4.031836353242397,15,24,60,0
2026-05-15T03:58:13.326980,noisy,persist,{'bins': 16},7,1,2,0.3793561579659581,3.6585086239501834,4.039292092435062,15,24,60,0
2026-05-15T03:58:17.396352,noisy,persist,{'bins': 16},7,2,2,0.3794096875935793,3.6739988289773464,4.054822351783514,15,24,60,0
2026-05-15T03:58:21.468595,noisy,persist,{'bins': 16},7,3,2,0.38061969075351954,3.6755293225869536,4.057616899721324,15,24,60,0
2026-05-15T03:58:25.540878,noisy,persist,{'bins': 16},7,4,2,0.37885130010545254,3.677640488371253,4.057910582050681,15,24,60,0
2026-05-15T03:58:28.468380,noisy,persist,{'bins': 16},8,0,2,0.41269735991954803,2.4980090148746967,2.9121401365846395,15,59,114,0
2026-05-15T03:58:31.370143,noisy,persist,{'bins': 16},8,1,2,0.40991666819900274,2.4763308223336935,2.8876721560955048,15,59,114,0
2026-05-15T03:58:34.274997,noisy,persist,{'bins': 16},8,2,2,0.4105776399374008,2.4791092900559306,2.8911202615126967,15,59,114,0
2026-05-15T03:58:37.161232,noisy,persist,{'bins': 16},8,3,2,0.4109569927677512,2.459867582656443,2.872257855720818,15,59,114,0
2026-05-15T03:58:40.005573,noisy,persist,{'bins': 16},8,4,2,0.4096663175150752,2.4196121180430055,2.8307110257446766,15,59,114,0
2026-05-15T03:58:43.328071,noisy,persist,{'bins': 16},9,0,2,0.4606265611946583,2.8447556076571345,3.307002821005881,15,31,69,0
2026-05-15T03:58:46.681142,noisy,persist,{'bins': 16},9,1,2,0.4622680628672242,2.8749114982783794,3.338747245259583,15,31,69,0
2026-05-15T03:58:50.014291,noisy,persist,{'bins': 16},9,2,2,0.4619647338986397,2.8549051731824875,3.318419858813286,15,31,69,0
2026-05-15T03:58:53.332051,noisy,persist,{'bins': 16},9,3,2,0.4606264494359493,2.840105808340013,3.3023060029372573,15,31,69,0
2026-05-15T03:58:56.676334,noisy,persist,{'bins': 16},9,4,2,0.4609568612650037,2.8670063065364957,3.329548044130206,15,31,69,0
2026-05-15T03:59:02.246427,noisy,persist,{'bins': 16},10,0,2,0.4627115558832884,5.089109796099365,5.553715066984296,15,32,73,0
2026-05-15T03:59:07.804902,noisy,persist,{'bins': 16},10,1,2,0.4619932286441326,5.078830995596945,5.542674288153648,15,32,73,0
2026-05-15T03:59:13.381079,noisy,persist,{'bins': 16},10,2,2,0.464154195971787,5.094170088879764,5.560181711800396,15,32,73,0
2026-05-15T03:59:18.912967,noisy,persist,{'bins': 16},10,3,2,0.4626462636515498,5.05097131896764,5.51547734439373,15,32,73,0
2026-05-15T03:59:24.485235,noisy,persist,{'bins': 16},10,4,2,0.46292408648878336,5.091630602255464,5.556507434695959,15,32,73,0
2026-05-15T03:59:29.395371,noisy,persist,{'bins': 16},11,0,2,0.4772620974108577,4.411794012412429,4.891035906970501,15,47,93,0
2026-05-15T03:59:34.297436,noisy,persist,{'bins': 16},11,1,2,0.4779131691902876,4.403817966580391,4.88374409545213,15,47,93,0
2026-05-15T03:59:39.205017,noisy,persist,{'bins': 16},11,2,2,0.4771341262385249,4.4102245373651385,4.889364188537002,15,47,93,0
2026-05-15T03:59:44.115954,noisy,persist,{'bins': 16},11,3,2,0.47662406973540783,4.414253582246602,4.89290361572057,15,47,93,0
2026-05-15T03:59:49.077405,noisy,persist,{'bins': 16},11,4,2,0.4761137021705508,4.465254982933402,4.943392694927752,15,47,93,0
2026-05-15T03:59:57.672105,noisy,persist,{'bins': 16},12,0,2,0.462856849655509,8.106522208079696,8.571677484549582,15,43,98,0
2026-05-15T04:00:06.335346,noisy,persist,{'bins': 16},12,1,2,0.46200316678732634,8.17619968764484,8.640531077049673,15,43,98,0
2026-05-15T04:00:14.951627,noisy,persist,{'bins': 16},12,2,2,0.46375288255512714,8.127858354710042,8.593922977335751,15,43,98,0
2026-05-15T04:00:23.567034,noisy,persist,{'bins': 16},12,3,2,0.46134575456380844,8.129046587273479,8.592711837030947,15,43,98,0
2026-05-15T04:00:32.220820,noisy,persist,{'bins': 16},12,4,2,0.4626963995397091,8.166567349806428,8.631604042835534,15,43,98,0
2026-05-15T04:00:38.037128,noisy,persist,{'bins': 16},13,0,2,0.52754863537848,5.262404249981046,5.792298831045628,15,39,82,0
2026-05-15T04:00:43.795719,noisy,persist,{'bins': 16},13,1,2,0.5262944512069225,5.206612355075777,5.7352659069001675,15,39,82,0
2026-05-15T04:00:49.621359,noisy,persist,{'bins': 16},13,2,2,0.5256823925301433,5.2749595660716295,5.802988183684647,15,39,82,0
2026-05-15T04:00:55.382405,noisy,persist,{'bins': 16},13,3,2,0.524977850727737,5.210375122725964,5.7377512864768505,15,39,82,0
2026-05-15T04:01:01.153538,noisy,persist,{'bins': 16},13,4,2,0.5254728188738227,5.220316268503666,5.7481744065880775,15,39,82,0
2026-05-15T04:01:09.669003,noisy,persist,{'bins': 16},14,0,2,0.4678701851516962,8.015716801397502,8.48632035870105,15,43,90,0
2026-05-15T04:01:18.286979,noisy,persist,{'bins': 16},14,1,2,0.4679891876876354,8.119366097263992,8.589981405064464,15,43,90,0
2026-05-15T04:01:26.820666,noisy,persist,{'bins': 16},14,2,2,0.47078201174736023,8.032321353442967,8.50579862575978,15,43,90,0
2026-05-15T04:01:35.545038,noisy,persist,{'bins': 16},14,3,2,0.46889938693493605,8.224637147970498,8.696125946938992,15,43,90,0
2026-05-15T04:01:44.057474,noisy,persist,{'bins': 16},14,4,2,0.46876386273652315,8.01355656515807,8.48495558463037,15,43,90,0
2026-05-15T04:02:01.232732,noisy,persist,{'bins': 16},15,0,2,0.5610539866611362,16.57408024277538,17.137908328324556,15,94,201,0
2026-05-15T04:02:18.429818,noisy,persist,{'bins': 16},15,1,2,0.5599954100325704,16.596740810200572,17.159619143232703,15,94,201,0
2026-05-15T04:02:35.616992,noisy,persist,{'bins': 16},15,2,2,0.562435220927,16.585118466988206,17.150466728024185,15,94,201,0
2026-05-15T04:02:52.893789,noisy,persist,{'bins': 16},15,3,2,0.5604480095207691,16.676313635893166,17.239634891040623,15,94,201,0
2026-05-15T04:03:10.242508,noisy,persist,{'bins': 16},15,4,2,0.5609281333163381,16.748009599745274,17.311736428178847,15,94,201,0
2026-05-15T04:03:25.356699,noisy,persist,{'bins': 16},16,0,2,0.5009951014071703,14.571680177003145,15.075644333846867,15,84,167,0
2026-05-15T04:03:40.518192,noisy,persist,{'bins': 16},16,1,2,0.5013990318402648,14.620365575887263,15.1247828444466,15,84,167,0
2026-05-15T04:03:55.589434,noisy,persist,{'bins': 16},16,2,2,0.5002230638638139,14.531669125892222,15.034800780005753,15,84,167,0
2026-05-15T04:04:10.763292,noisy,persist,{'bins': 16},16,3,2,0.4994514035061002,14.634472627192736,15.136956324800849,15,84,167,0
2026-05-15T04:04:25.917360,noisy,persist,{'bins': 16},16,4,2,0.5003695171326399,14.613690132275224,15.117072115652263,15,84,167,0
2026-05-15T04:04:36.488792,noisy,persist,{'bins': 16},17,0,2,0.4688359210267663,10.070407567545772,10.542243923060596,15,13,45,0
2026-05-15T04:04:46.969951,noisy,persist,{'bins': 16},17,1,2,0.46977708768099546,9.978772106580436,10.451615992933512,15,13,45,0
2026-05-15T04:04:57.411770,noisy,persist,{'bins': 16},17,2,2,0.46943302266299725,9.938437156379223,10.410848420113325,15,13,45,0
2026-05-15T04:05:08.066215,noisy,persist,{'bins': 16},17,3,2,0.46983438450843096,10.151269034482539,10.624133749864995,15,13,45,0
2026-05-15T04:05:18.554367,noisy,persist,{'bins': 16},17,4,2,0.4693149710074067,9.982814786024392,10.455249975435436,15,13,45,0
2026-05-15T04:05:29.634146,noisy,persist,{'bins': 16},18,0,2,0.5247882977128029,10.520037794485688,11.048033565282822,15,40,95,0
2026-05-15T04:05:40.549205,noisy,persist,{'bins': 16},18,1,2,0.5245245127007365,10.350016275420785,10.877628404647112,15,40,95,0
2026-05-15T04:05:51.400203,noisy,persist,{'bins': 16},18,2,2,0.524062885902822,10.288448497653008,10.815738662146032,15,40,95,0
2026-05-15T04:06:02.339700,noisy,persist,{'bins': 16},18,3,2,0.5250019999220967,10.381329515017569,10.909581125713885,15,40,95,0
