timestamp,dataset,method,params,trace_count,repeat,tag_k,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies
2026-05-15T00:52:13.789776,noisy,sax,"{'w': 144, 'bins': 5}",27,0,4,0.2739151129499078,0.36527121998369694,0.6411881810054183,5,30,44,0
2026-05-15T00:52:14.481936,noisy,sax,"{'w': 144, 'bins': 5}",27,1,4,0.2740425020456314,0.4086693776771426,0.6847444260492921,5,30,44,0
2026-05-15T00:52:15.129683,noisy,sax,"{'w': 144, 'bins': 5}",27,2,4,0.2736048996448517,0.36451956909149885,0.6401377888396382,5,30,44,0
2026-05-15T00:52:15.777345,noisy,sax,"{'w': 144, 'bins': 5}",27,3,4,0.2744992505759001,0.36384172551333904,0.6403399184346199,5,30,44,0
2026-05-15T00:52:16.426541,noisy,sax,"{'w': 144, 'bins': 5}",27,4,4,0.2751879319548607,0.3646223722025752,0.6417765058577061,5,30,44,0
2026-05-15T00:52:17.008030,noisy,sax,"{'w': 144, 'bins': 5}",28,0,4,0.28293091896921396,0.28353455290198326,0.5685091493651271,5,52,65,0
2026-05-15T00:52:17.588445,noisy,sax,"{'w': 144, 'bins': 5}",28,1,4,0.2854681732133031,0.2845928408205509,0.5721212513744831,5,52,65,0
2026-05-15T00:52:18.166412,noisy,sax,"{'w': 144, 'bins': 5}",28,2,4,0.2819824479520321,0.28562083933502436,0.5696663614362478,5,52,65,0
2026-05-15T00:52:18.741910,noisy,sax,"{'w': 144, 'bins': 5}",28,3,4,0.28265026211738586,0.2822712315246463,0.5670581553131342,5,52,65,0
2026-05-15T00:52:19.322920,noisy,sax,"{'w': 144, 'bins': 5}",28,4,4,0.2832853551954031,0.2870494620874524,0.5723942741751671,5,52,65,0
2026-05-15T00:52:19.978941,noisy,sax,"{'w': 144, 'bins': 5}",29,0,4,0.29407373908907175,0.3514674734324217,0.6477268170565367,5,25,37,0
2026-05-15T00:52:20.636984,noisy,sax,"{'w': 144, 'bins': 5}",29,1,4,0.2944109318777919,0.35333275608718395,0.6500209243968129,5,25,37,0
2026-05-15T00:52:21.336306,noisy,sax,"{'w': 144, 'bins': 5}",29,2,4,0.2949776975437999,0.3944390006363392,0.69163269829005,5,25,37,0
2026-05-15T00:52:21.989035,noisy,sax,"{'w': 144, 'bins': 5}",29,3,4,0.29433359671384096,0.3483486184850335,0.6448765257373452,5,25,37,0
2026-05-15T00:52:22.644446,noisy,sax,"{'w': 144, 'bins': 5}",29,4,4,0.2948711374774575,0.3505628351122141,0.6476770043373108,5,25,37,0
2026-05-15T00:52:23.298803,noisy,sax,"{'w': 144, 'bins': 5}",30,0,4,0.30299274530261755,0.34111516643315554,0.6463990537449718,5,15,25,0
2026-05-15T00:52:23.954750,noisy,sax,"{'w': 144, 'bins': 5}",30,1,4,0.30451489239931107,0.34189646504819393,0.6485875826328993,5,15,25,0
2026-05-15T00:52:24.610842,noisy,sax,"{'w': 144, 'bins': 5}",30,2,4,0.3032574523240328,0.34204725828021765,0.6474779900163412,5,15,25,0
2026-05-15T00:52:25.266168,noisy,sax,"{'w': 144, 'bins': 5}",30,3,4,0.3047551130875945,0.3407971207052469,0.6479066237807274,5,15,25,0
2026-05-15T00:52:25.922271,noisy,sax,"{'w': 144, 'bins': 5}",30,4,4,0.30457502510398626,0.34138839039951563,0.6481505231931806,5,15,25,0
2026-05-15T00:52:26.630860,noisy,sax,"{'w': 144, 'bins': 5}",31,0,4,0.3142003873363137,0.38315541576594114,0.6996107557788491,5,12,22,0
2026-05-15T00:52:27.336958,noisy,sax,"{'w': 144, 'bins': 5}",31,1,4,0.3133499901741743,0.38226853124797344,0.6978951655328274,5,12,22,0
2026-05-15T00:52:28.084566,noisy,sax,"{'w': 144, 'bins': 5}",31,2,4,0.3135357089340687,0.42389196809381247,0.739712686277926,5,12,22,0
2026-05-15T00:52:28.806734,noisy,sax,"{'w': 144, 'bins': 5}",31,3,4,0.3148548761382699,0.3801699923351407,0.6974414857104421,5,12,22,0
2026-05-15T00:52:29.511194,noisy,sax,"{'w': 144, 'bins': 5}",31,4,4,0.3150468757376075,0.37909480184316635,0.6963637601584196,5,12,22,0
2026-05-15T00:52:30.233737,noisy,sax,"{'w': 144, 'bins': 5}",32,0,4,0.3239509519189596,0.3865817589685321,0.7129294509068131,5,40,57,0
2026-05-15T00:52:30.951797,noisy,sax,"{'w': 144, 'bins': 5}",32,1,4,0.3264806028455496,0.38032641541212797,0.7091983770951629,5,40,57,0
2026-05-15T00:52:31.669640,noisy,sax,"{'w': 144, 'bins': 5}",32,2,4,0.32427408918738365,0.38255071081221104,0.7091468004509807,5,40,57,0
2026-05-15T00:52:32.387125,noisy,sax,"{'w': 144, 'bins': 5}",32,3,4,0.3252004599198699,0.38074745517224073,0.7083604140207171,5,40,57,0
2026-05-15T00:52:33.106159,noisy,sax,"{'w': 144, 'bins': 5}",32,4,4,0.323851415887475,0.38384189549833536,0.7100779786705971,5,40,57,0
2026-05-15T00:52:33.893999,noisy,sax,"{'w': 144, 'bins': 5}",33,0,4,0.3351711183786392,0.4399936571717262,0.7776112295687199,5,30,42,0
2026-05-15T00:52:34.624745,noisy,sax,"{'w': 144, 'bins': 5}",33,1,4,0.3340684277936816,0.3847888233140111,0.7213177802041173,5,30,42,0
2026-05-15T00:52:35.359557,noisy,sax,"{'w': 144, 'bins': 5}",33,2,4,0.3351145414635539,0.38751116394996643,0.7250575916841626,5,30,42,0
2026-05-15T00:52:36.094530,noisy,sax,"{'w': 144, 'bins': 5}",33,3,4,0.33685638196766376,0.3862437950447202,0.7255306299775839,5,30,42,0
2026-05-15T00:52:36.830928,noisy,sax,"{'w': 144, 'bins': 5}",33,4,4,0.3350683059543371,0.389212298206985,0.7267046850174665,5,30,42,0
2026-05-15T00:52:37.585857,noisy,sax,"{'w': 144, 'bins': 5}",34,0,4,0.34526921808719635,0.3967713285237551,0.7445967355743051,5,15,26,0
2026-05-15T00:52:38.334030,noisy,sax,"{'w': 144, 'bins': 5}",34,1,4,0.34365442488342524,0.39231869857758284,0.738507161848247,5,15,26,0
2026-05-15T00:52:39.083894,noisy,sax,"{'w': 144, 'bins': 5}",34,2,4,0.34397237189114094,0.39368918258696795,0.7402344150468707,5,15,26,0
2026-05-15T00:52:39.879165,noisy,sax,"{'w': 144, 'bins': 5}",34,3,4,0.3450084077194333,0.43788269348442554,0.7854050816968083,5,15,26,0
2026-05-15T00:52:40.628625,noisy,sax,"{'w': 144, 'bins': 5}",34,4,4,0.34578285925090313,0.39161708299070597,0.7399374479427934,5,15,26,0
2026-05-15T00:52:41.428881,noisy,sax,"{'w': 144, 'bins': 5}",35,0,4,0.3555018473416567,0.43241553008556366,0.7905447110533714,5,20,32,0
2026-05-15T00:52:42.233631,noisy,sax,"{'w': 144, 'bins': 5}",35,1,4,0.3576575955376029,0.43517618253827095,0.7955085998401046,5,20,32,0
2026-05-15T00:52:43.034169,noisy,sax,"{'w': 144, 'bins': 5}",35,2,4,0.3566960198804736,0.4321307959035039,0.7913657417520881,5,20,32,0
2026-05-15T00:52:43.831283,noisy,sax,"{'w': 144, 'bins': 5}",35,3,4,0.3536897264420986,0.4317445708438754,0.787982951849699,5,20,32,0
2026-05-15T00:52:44.632571,noisy,sax,"{'w': 144, 'bins': 5}",35,4,4,0.3556478312239051,0.43353679589927197,0.791836105287075,5,20,32,0
2026-05-15T00:52:45.633130,noisy,sax,"{'w': 144, 'bins': 5}",36,0,4,0.36426149401813745,0.6221990091726184,0.9891738882288337,5,43,60,0
2026-05-15T00:52:46.595291,noisy,sax,"{'w': 144, 'bins': 5}",36,1,4,0.3653163639828563,0.583598218858242,0.9515508618205786,5,43,60,0
2026-05-15T00:52:47.553943,noisy,sax,"{'w': 144, 'bins': 5}",36,2,4,0.36588784772902727,0.5795709770172834,0.9480955051258206,5,43,60,0
2026-05-15T00:52:48.510294,noisy,sax,"{'w': 144, 'bins': 5}",36,3,4,0.3658085083588958,0.5772637743502855,0.9457004880532622,5,43,60,0
2026-05-15T00:52:49.467660,noisy,sax,"{'w': 144, 'bins': 5}",36,4,4,0.3638156782835722,0.5801630383357406,0.9467036416754127,5,43,60,0
2026-05-15T00:52:50.463680,noisy,sax,"{'w': 144, 'bins': 5}",37,0,4,0.3736990615725517,0.6080587524920702,0.9844892527908087,5,35,56,0
2026-05-15T00:52:51.455534,noisy,sax,"{'w': 144, 'bins': 5}",37,1,4,0.374143467284739,0.6042875619605184,0.9812418147921562,5,35,56,0
2026-05-15T00:52:52.491509,noisy,sax,"{'w': 144, 'bins': 5}",37,2,4,0.37490223068743944,0.6476776758208871,1.0254135662689805,5,35,56,0
2026-05-15T00:52:53.480353,noisy,sax,"{'w': 144, 'bins': 5}",37,3,4,0.3757831649854779,0.5996364383026958,0.9782840618863702,5,35,56,0
2026-05-15T00:52:54.473702,noisy,sax,"{'w': 144, 'bins': 5}",37,4,4,0.3752141473814845,0.6047172080725431,0.9826843533664942,5,35,56,0
2026-05-15T00:52:55.396470,noisy,sax,"{'w': 144, 'bins': 5}",38,0,4,0.3851030319929123,0.5234724143519998,0.9113290458917618,5,32,46,0
2026-05-15T00:52:56.316062,noisy,sax,"{'w': 144, 'bins': 5}",38,1,4,0.3840806530788541,0.522005801089108,0.908832149580121,5,32,46,0
2026-05-15T00:52:57.240130,noisy,sax,"{'w': 144, 'bins': 5}",38,2,4,0.3861519321799278,0.524264401756227,0.9132078848779202,5,32,46,0
2026-05-15T00:52:58.161629,noisy,sax,"{'w': 144, 'bins': 5}",38,3,4,0.38356908317655325,0.5242793196812272,0.9106736471876502,5,32,46,0
2026-05-15T00:52:59.125898,noisy,sax,"{'w': 144, 'bins': 5}",38,4,4,0.38511164858937263,0.5657572131603956,0.9536454044282436,5,32,46,0
2026-05-15T00:53:00.161193,noisy,sax,"{'w': 144, 'bins': 5}",39,0,4,0.39270743913948536,0.6263022422790527,1.0219505839049816,5,7,15,0
2026-05-15T00:53:01.200128,noisy,sax,"{'w': 144, 'bins': 5}",39,1,4,0.39341258443892,0.6305510699748993,1.0268780663609505,5,7,15,0
2026-05-15T00:53:02.241397,noisy,sax,"{'w': 144, 'bins': 5}",39,2,4,0.3962861290201545,0.6292724488303065,1.0284179858863354,5,7,15,0
2026-05-15T00:53:03.278081,noisy,sax,"{'w': 144, 'bins': 5}",39,3,4,0.39268807228654623,0.6284458171576262,1.024058741517365,5,7,15,0
2026-05-15T00:53:04.317484,noisy,sax,"{'w': 144, 'bins': 5}",39,4,4,0.39578507747501135,0.6282581742852926,1.0269725415855646,5,7,15,0
2026-05-15T00:53:05.414934,noisy,sax,"{'w': 144, 'bins': 5}",40,0,4,0.4045819938182831,0.6768488110974431,1.0844896379858255,5,36,52,0
2026-05-15T00:53:06.469761,noisy,sax,"{'w': 144, 'bins': 5}",40,1,4,0.4027533298358321,0.6362449591979384,1.0420231185853481,5,36,52,0
2026-05-15T00:53:07.523749,noisy,sax,"{'w': 144, 'bins': 5}",40,2,4,0.4070628909394145,0.6322057973593473,1.0421794233843684,5,36,52,0
2026-05-15T00:53:08.577424,noisy,sax,"{'w': 144, 'bins': 5}",40,3,4,0.40280949603766203,0.6358481552451849,1.0416042022407055,5,36,52,0
2026-05-15T00:53:09.634075,noisy,sax,"{'w': 144, 'bins': 5}",40,4,4,0.40559504460543394,0.6361282905563712,1.0447202622890472,5,36,52,0
2026-05-15T00:53:10.595049,noisy,sax,"{'w': 144, 'bins': 5}",41,0,4,0.41707778442651033,0.5279098646715283,0.948116703890264,5,29,38,0
2026-05-15T00:53:11.596570,noisy,sax,"{'w': 144, 'bins': 5}",41,1,4,0.4140427568927407,0.5721347657963634,0.9892246425151825,5,29,38,0
2026-05-15T00:53:12.556222,noisy,sax,"{'w': 144, 'bins': 5}",41,2,4,0.413724017329514,0.5307126678526402,0.9475173093378544,5,29,38,0
2026-05-15T00:53:13.515495,noisy,sax,"{'w': 144, 'bins': 5}",41,3,4,0.41373669169843197,0.5303529519587755,0.9471865873783827,5,29,38,0
2026-05-15T00:53:14.472670,noisy,sax,"{'w': 144, 'bins': 5}",41,4,4,0.4126231810078025,0.5291692996397614,0.9449251415207982,5,29,38,0
2026-05-15T00:53:15.663903,noisy,sax,"{'w': 144, 'bins': 5}",42,0,4,0.42719712387770414,0.7480959948152304,1.1783912740647793,5,27,44,0
2026-05-15T00:53:16.892639,noisy,sax,"{'w': 144, 'bins': 5}",42,1,4,0.42406971100717783,0.789510247297585,1.216736664995551,5,27,44,0
2026-05-15T00:53:18.083548,noisy,sax,"{'w': 144, 'bins': 5}",42,2,4,0.42601226828992367,0.7496018912643194,1.1788620976731181,5,27,44,0
2026-05-15T00:53:19.273771,noisy,sax,"{'w': 144, 'bins': 5}",42,3,4,0.42439204454421997,0.7508334126323462,1.178402192890644,5,27,44,0
2026-05-15T00:53:20.462894,noisy,sax,"{'w': 144, 'bins': 5}",42,4,4,0.4279105607420206,0.7462567025795579,1.1773966560140252,5,27,44,0
2026-05-15T00:53:21.662473,noisy,sax,"{'w': 144, 'bins': 5}",43,0,4,0.43448559660464525,0.7475170670077205,1.1852178499102592,5,41,58,0
2026-05-15T00:53:22.904992,noisy,sax,"{'w': 144, 'bins': 5}",43,1,4,0.4337493544444442,0.791906276717782,1.2289715865626931,5,41,58,0
2026-05-15T00:53:24.103471,noisy,sax,"{'w': 144, 'bins': 5}",43,2,4,0.4342829352244735,0.747836827300489,1.185230984352529,5,41,58,0
2026-05-15T00:53:25.304080,noisy,sax,"{'w': 144, 'bins': 5}",43,3,4,0.4345954116433859,0.7494211420416832,1.1872323714196682,5,41,58,0
2026-05-15T00:53:26.507372,noisy,sax,"{'w': 144, 'bins': 5}",43,4,4,0.4356796881183982,0.7505336217582226,1.189388470724225,5,41,58,0
2026-05-15T00:53:27.759907,noisy,sax,"{'w': 144, 'bins': 5}",44,0,4,0.44542981404811144,0.7896062582731247,1.2383068725466728,5,27,42,0
2026-05-15T00:53:29.055705,noisy,sax,"{'w': 144, 'bins': 5}",44,1,4,0.4455148922279477,0.8335695071145892,1.2824625819921494,5,27,42,0
2026-05-15T00:53:30.309199,noisy,sax,"{'w': 144, 'bins': 5}",44,2,4,0.4459267156198621,0.7908010110259056,1.2401134138926864,5,27,42,0
2026-05-15T00:53:31.568269,noisy,sax,"{'w': 144, 'bins': 5}",44,3,4,0.44843819085508585,0.7932077599689364,1.24502188898623,5,27,42,0
2026-05-15T00:53:32.818954,noisy,sax,"{'w': 144, 'bins': 5}",44,4,4,0.44480153266340494,0.789384201169014,1.237590055912733,5,27,42,0
2026-05-15T00:53:34.073078,noisy,sax,"{'w': 144, 'bins': 5}",45,0,4,0.45380888413637877,0.7821514615789056,1.2393139721825719,5,5,11,0
2026-05-15T00:53:35.382235,noisy,sax,"{'w': 144, 'bins': 5}",45,1,4,0.4543630862608552,0.8369614146649837,1.2948030605912209,5,5,11,0
2026-05-15T00:53:36.639133,noisy,sax,"{'w': 144, 'bins': 5}",45,2,4,0.45378852635622025,0.785457038320601,1.242709567770362,5,5,11,0
2026-05-15T00:53:37.890260,noisy,sax,"{'w': 144, 'bins': 5}",45,3,4,0.4543683649972081,0.7797979926690459,1.2374799586832523,5,5,11,0
2026-05-15T00:53:39.148601,noisy,sax,"{'w': 144, 'bins': 5}",45,4,4,0.45650822203606367,0.784381146542728,1.2443489050492644,5,5,11,0
2026-05-15T00:53:40.261213,noisy,sax,"{'w': 144, 'bins': 5}",46,0,4,0.46703679859638214,0.6272913785651326,1.0977643597871065,5,37,48,0
2026-05-15T00:53:41.418753,noisy,sax,"{'w': 144, 'bins': 5}",46,1,4,0.4674275116994977,0.6297287652269006,1.1431275364011526,5,37,48,0
2026-05-15T00:53:42.533772,noisy,sax,"{'w': 144, 'bins': 5}",46,2,4,0.46742353588342667,0.6301495945081115,1.100927498191595,5,37,48,0
2026-05-15T00:53:43.649847,noisy,sax,"{'w': 144, 'bins': 5}",46,3,4,0.4650994213297963,0.6334012597799301,1.1019825590774417,5,37,48,0
2026-05-15T00:53:44.761355,noisy,sax,"{'w': 144, 'bins': 5}",46,4,4,0.46453582495450974,0.6296071168035269,1.0975905740633607,5,37,48,0
2026-05-15T00:53:46.080711,noisy,sax,"{'w': 144, 'bins': 5}",47,0,4,0.4741091066971421,0.8267901791259646,1.3043435029685497,5,33,48,0
2026-05-15T00:53:47.363040,noisy,sax,"{'w': 144, 'bins': 5}",47,1,4,0.4761654678732157,0.7885177340358496,1.2683414099738002,5,33,48,0
2026-05-15T00:53:48.641990,noisy,sax,"{'w': 144, 'bins': 5}",47,2,4,0.4773057484999299,0.7845757035538554,1.2652935180813074,5,33,48,0
2026-05-15T00:53:49.916144,noisy,sax,"{'w': 144, 'bins': 5}",47,3,4,0.4733194252476096,0.7833682559430599,1.2602092819288373,5,33,48,0
2026-05-15T00:53:51.235254,noisy,sax,"{'w': 144, 'bins': 5}",47,4,4,0.4739931086078286,0.8279261719435453,1.3054080195724964,5,33,48,0
2026-05-15T00:53:52.643333,noisy,sax,"{'w': 144, 'bins': 5}",48,0,4,0.4826323986053467,0.9048849483951926,1.3911786107346416,5,47,67,0
2026-05-15T00:53:54.054602,noisy,sax,"{'w': 144, 'bins': 5}",48,1,4,0.48646434396505356,0.9050722997635603,1.3951628310605884,5,47,67,0
2026-05-15T00:53:55.464455,noisy,sax,"{'w': 144, 'bins': 5}",48,2,4,0.4869453255087137,0.9026895659044385,1.3933239076286554,5,47,67,0
2026-05-15T00:53:56.912706,noisy,sax,"{'w': 144, 'bins': 5}",48,3,4,0.4856659546494484,0.9424198176711798,1.4318127892911434,5,47,67,0
2026-05-15T00:53:58.320036,noisy,sax,"{'w': 144, 'bins': 5}",48,4,4,0.4843662837520242,0.9027001261711121,1.390730207785964,5,47,67,0
2026-05-15T00:54:00.062586,noisy,sax,"{'w': 144, 'bins': 5}",49,0,4,0.494316796772182,1.2275101114064455,1.7254791846498847,5,6,16,0
2026-05-15T00:54:01.847156,noisy,sax,"{'w': 144, 'bins': 5}",49,1,4,0.49773905146867037,1.2668653381988406,1.7683514738455415,5,6,16,0
2026-05-15T00:54:03.588271,noisy,sax,"{'w': 144, 'bins': 5}",49,2,4,0.49373350106179714,1.2276752395555377,1.7252361066639423,5,6,16,0
2026-05-15T00:54:05.337704,noisy,sax,"{'w': 144, 'bins': 5}",49,3,4,0.4965842720121145,1.233431026339531,1.7336933249607682,5,6,16,0
2026-05-15T00:54:07.120202,noisy,sax,"{'w': 144, 'bins': 5}",49,4,4,0.49612363800406456,1.266800245270133,1.7666487861424685,5,6,16,0
2026-05-15T00:54:08.324439,noisy,sax,"{'w': 144, 'bins': 5}",50,0,4,0.5046013155952096,0.680484326556325,1.1887399023398757,5,43,56,0
2026-05-15T00:54:09.529192,noisy,sax,"{'w': 144, 'bins': 5}",50,1,4,0.504274271428585,0.6817308766767383,1.1898003332316875,5,43,56,0
2026-05-15T00:54:10.733709,noisy,sax,"{'w': 144, 'bins': 5}",50,2,4,0.5034885853528976,0.6819753861054778,1.1891225101426244,5,43,56,0
2026-05-15T00:54:11.982590,noisy,sax,"{'w': 144, 'bins': 5}",50,3,4,0.5068220440298319,0.7234239736571908,1.2339790156111121,5,43,56,0
2026-05-15T00:54:13.190093,noisy,sax,"{'w': 144, 'bins': 5}",50,4,4,0.5017037447541952,0.6871509924530983,1.1925532706081867,5,43,56,0
2026-05-15T00:54:13.414587,noisy,persist,{'bins': 6},1,0,4,0.14724707882851362,0.03389361407607794,0.18145081494003534,5,62,64,0
2026-05-15T00:54:13.598154,noisy,persist,{'bins': 6},1,1,4,0.14757113624364138,0.033551241271197796,0.1813844097778201,5,62,64,0
2026-05-15T00:54:13.781469,noisy,persist,{'bins': 6},1,2,4,0.14716130774468184,0.03360237646847963,0.1810331903398037,5,62,64,0
2026-05-15T00:54:13.966236,noisy,persist,{'bins': 6},1,3,4,0.1485022557899356,0.03388282377272844,0.18265263177454472,5,62,64,0
2026-05-15T00:54:14.150288,noisy,persist,{'bins': 6},1,4,4,0.14813294261693954,0.03383529558777809,0.18223203253000975,5,62,64,0
2026-05-15T00:54:14.341881,noisy,persist,{'bins': 6},2,0,4,0.1548585295677185,0.03377092257142067,0.1889943778514862,5,62,64,0
2026-05-15T00:54:14.532230,noisy,persist,{'bins': 6},2,1,4,0.1543544428423047,0.033801931887865067,0.18852528650313616,5,62,64,0
2026-05-15T00:54:14.723523,noisy,persist,{'bins': 6},2,2,4,0.15493328031152487,0.033705951645970345,0.1890013013035059,5,62,64,0
2026-05-15T00:54:14.913668,noisy,persist,{'bins': 6},2,3,4,0.15438223537057638,0.033622574992477894,0.1883769379928708,5,62,64,0
2026-05-15T00:54:15.103711,noisy,persist,{'bins': 6},2,4,4,0.15505968686193228,0.03285094536840916,0.18827148992568254,5,62,64,0
2026-05-15T00:54:15.449594,noisy,persist,{'bins': 6},3,0,4,0.1540221283212304,0.18665089830756187,0.34125837590545416,5,48,60,0
2026-05-15T00:54:15.794688,noisy,persist,{'bins': 6},3,1,4,0.15384128969162703,0.1864468352869153,0.34084475971758366,5,48,60,0
2026-05-15T00:54:16.138293,noisy,persist,{'bins': 6},3,2,4,0.153325280174613,0.18603392969816923,0.3399125291034579,5,48,60,0
2026-05-15T00:54:16.483935,noisy,persist,{'bins': 6},3,3,4,0.1543205501511693,0.18695559911429882,0.3418387956917286,5,48,60,0
2026-05-15T00:54:16.829372,noisy,persist,{'bins': 6},3,4,4,0.15322419069707394,0.18770260363817215,0.3414996890351176,5,48,60,0
2026-05-15T00:54:17.072777,noisy,persist,{'bins': 6},4,0,4,0.16325077507644892,0.07514311838895082,0.23906188737601042,5,41,49,0
2026-05-15T00:54:17.314199,noisy,persist,{'bins': 6},4,1,4,0.16232795268297195,0.07478168047964573,0.2377680791541934,5,41,49,0
2026-05-15T00:54:17.558196,noisy,persist,{'bins': 6},4,2,4,0.16376479994505644,0.07612486090511084,0.24052539374679327,5,41,49,0
2026-05-15T00:54:17.800690,noisy,persist,{'bins': 6},4,3,4,0.16275050584226847,0.07555956952273846,0.23895046766847372,5,41,49,0
2026-05-15T00:54:18.043329,noisy,persist,{'bins': 6},4,4,4,0.16303357761353254,0.07554772682487965,0.23921711836010218,5,41,49,0
2026-05-15T00:54:18.596651,noisy,persist,{'bins': 6},5,0,4,0.16498535219579935,0.38225939217954874,0.5480373427271843,5,33,52,0
2026-05-15T00:54:19.146058,noisy,persist,{'bins': 6},5,1,4,0.16390208806842566,0.3801458654925227,0.5448175687342882,5,33,52,0
2026-05-15T00:54:19.693849,noisy,persist,{'bins': 6},5,2,4,0.16496383119374514,0.37692797370254993,0.5426791328936815,5,33,52,0
2026-05-15T00:54:20.286826,noisy,persist,{'bins': 6},5,3,4,0.16467364598065615,0.42343085166066885,0.5888847121968865,5,33,52,0
2026-05-15T00:54:20.834408,noisy,persist,{'bins': 6},5,4,4,0.1640133373439312,0.37823705188930035,0.5430444898083806,5,33,52,0
2026-05-15T00:54:21.086535,noisy,persist,{'bins': 6},6,0,4,0.16909084003418684,0.0774856461212039,0.2475435920059681,5,41,49,0
2026-05-15T00:54:21.338552,noisy,persist,{'bins': 6},6,1,4,0.16965885553508997,0.07741819880902767,0.2479009721428156,5,41,49,0
2026-05-15T00:54:21.589697,noisy,persist,{'bins': 6},6,2,4,0.16953369043767452,0.07716468349099159,0.24753552582114935,5,41,49,0
2026-05-15T00:54:21.841192,noisy,persist,{'bins': 6},6,3,4,0.16953882109373808,0.07733322959393263,0.24772123526781797,5,41,49,0
2026-05-15T00:54:22.093377,noisy,persist,{'bins': 6},6,4,4,0.16937304008752108,0.0777457244694233,0.24794977437704802,5,41,49,0
2026-05-15T00:54:22.507092,noisy,persist,{'bins': 6},7,0,4,0.1735722441226244,0.23330207262188196,0.4078730819746852,5,40,52,0
2026-05-15T00:54:22.919907,noisy,persist,{'bins': 6},7,1,4,0.17226824536919594,0.23425294738262892,0.40751677192747593,5,40,52,0
2026-05-15T00:54:23.333104,noisy,persist,{'bins': 6},7,2,4,0.17271639686077833,0.2342016426846385,0.40791501104831696,5,40,52,0
2026-05-15T00:54:23.747449,noisy,persist,{'bins': 6},7,3,4,0.17290086299180984,0.2349193785339594,0.40883019752800465,5,40,52,0
2026-05-15T00:54:24.160415,noisy,persist,{'bins': 6},7,4,4,0.1732455501332879,0.23332774080336094,0.407609767280519,5,40,52,0
2026-05-15T00:54:24.405775,noisy,persist,{'bins': 6},8,0,4,0.17690066248178482,0.06263414304703474,0.24076166935265064,5,32,39,0
2026-05-15T00:54:24.651243,noisy,persist,{'bins': 6},8,1,4,0.17752498388290405,0.06254726927727461,0.24110809806734324,5,32,39,0
2026-05-15T00:54:24.896715,noisy,persist,{'bins': 6},8,2,4,0.17777524422854185,0.06278716959059238,0.24162397719919682,5,32,39,0
2026-05-15T00:54:25.143355,noisy,persist,{'bins': 6},8,3,4,0.17879226244986057,0.06276733335107565,0.24260453786700964,5,32,39,0
2026-05-15T00:54:25.390207,noisy,persist,{'bins': 6},8,4,4,0.17857568804174662,0.06330830790102482,0.24294090922921896,5,32,39,0
2026-05-15T00:54:25.616784,noisy,persist,{'bins': 6},9,0,4,0.1849782783538103,0.037067542783916,0.2230959925800562,5,32,37,0
2026-05-15T00:54:25.842793,noisy,persist,{'bins': 6},9,1,4,0.1848741928115487,0.03715619910508394,0.22308190539479256,5,32,37,0
2026-05-15T00:54:26.068295,noisy,persist,{'bins': 6},9,2,4,0.18488584458827972,0.03712930716574192,0.22306738793849945,5,32,37,0
2026-05-15T00:54:26.294959,noisy,persist,{'bins': 6},9,3,4,0.1858122730627656,0.03738734312355518,0.22425041906535625,5,32,37,0
2026-05-15T00:54:26.521188,noisy,persist,{'bins': 6},9,4,4,0.18537202663719654,0.037240708246827126,0.22367572132498026,5,32,37,0
2026-05-15T00:54:26.762339,noisy,persist,{'bins': 6},10,0,4,0.18789874017238617,0.04752324242144823,0.23675669822841883,5,31,37,0
2026-05-15T00:54:27.002265,noisy,persist,{'bins': 6},10,1,4,0.1871561063453555,0.04801088757812977,0.23650791123509407,5,31,37,0
2026-05-15T00:54:27.242721,noisy,persist,{'bins': 6},10,2,4,0.18758463207632303,0.04796473030000925,0.23690267372876406,5,31,37,0
2026-05-15T00:54:27.484500,noisy,persist,{'bins': 6},10,3,4,0.18860071897506714,0.048052966594696045,0.2380050029605627,5,31,37,0
2026-05-15T00:54:27.724685,noisy,persist,{'bins': 6},10,4,4,0.18662774376571178,0.0482257716357708,0.23621891904622316,5,31,37,0
2026-05-15T00:54:27.972962,noisy,persist,{'bins': 6},11,0,4,0.19641935732215643,0.047566132619977,0.24537116196006536,5,36,43,0
2026-05-15T00:54:28.219702,noisy,persist,{'bins': 6},11,1,4,0.19517719559371471,0.047768532298505306,0.2443263614550233,5,36,43,0
2026-05-15T00:54:28.466442,noisy,persist,{'bins': 6},11,2,4,0.19530186895281076,0.04772961977869272,0.2444227710366249,5,36,43,0
2026-05-15T00:54:28.714203,noisy,persist,{'bins': 6},11,3,4,0.1960821645334363,0.0479472978040576,0.24541421234607697,5,36,43,0
2026-05-15T00:54:28.960943,noisy,persist,{'bins': 6},11,4,4,0.19552626088261604,0.04759624972939491,0.2445224290713668,5,36,43,0
2026-05-15T00:54:29.235032,noisy,persist,{'bins': 6},12,0,4,0.1967769106850028,0.06980709917843342,0.268418132327497,5,31,38,0
2026-05-15T00:54:29.507874,noisy,persist,{'bins': 6},12,1,4,0.19612300023436546,0.07028135005384684,0.26799760200083256,5,31,38,0
2026-05-15T00:54:29.782097,noisy,persist,{'bins': 6},12,2,4,0.19777388125658035,0.06985653284937143,0.2692347364500165,5,31,38,0
2026-05-15T00:54:30.054977,noisy,persist,{'bins': 6},12,3,4,0.19643591903150082,0.07001730520278215,0.268078344874084,5,31,38,0
