timestamp,dataset,method,params,trace_count,repeat,tag_k,disc_time,learn_time,total_time,actual_bins,n_states,n_edges,n_inconsistencies
2026-05-15T05:47:32.813731,noisy,sax,"{'w': 144, 'bins': 10}",75,0,2,0.7642765995115042,13.470518281683326,14.241462520323694,10,12,42,0
2026-05-15T05:47:46.981832,noisy,sax,"{'w': 144, 'bins': 10}",75,1,2,0.7665412407368422,13.33733772393316,14.110472675412893,10,12,42,0
2026-05-15T05:48:01.128331,noisy,sax,"{'w': 144, 'bins': 10}",75,2,2,0.7645890656858683,13.316344331018627,14.087524072267115,10,12,42,0
2026-05-15T05:48:15.382405,noisy,sax,"{'w': 144, 'bins': 10}",75,3,2,0.764957538805902,13.425889111123979,14.197568470612168,10,12,42,0
2026-05-15T05:48:29.603634,noisy,sax,"{'w': 144, 'bins': 10}",75,4,2,0.7668385598808527,13.38994035962969,14.163531818427145,10,12,42,0
2026-05-15T05:48:44.209472,noisy,sax,"{'w': 144, 'bins': 10}",76,0,2,0.7747063431888819,13.768138855695724,14.549543164670467,10,20,51,0
2026-05-15T05:48:58.675039,noisy,sax,"{'w': 144, 'bins': 10}",76,1,2,0.7774651730433106,13.627539188601077,14.411692589521408,10,20,51,0
2026-05-15T05:49:13.327084,noisy,sax,"{'w': 144, 'bins': 10}",76,2,2,0.7756944689899683,13.814579318277538,14.596984737552702,10,20,51,0
2026-05-15T05:49:27.942402,noisy,sax,"{'w': 144, 'bins': 10}",76,3,2,0.7805109918117523,13.773558584041893,14.560742094181478,10,20,51,0
2026-05-15T05:49:42.383139,noisy,sax,"{'w': 144, 'bins': 10}",76,4,2,0.7777407616376877,13.601985711604357,14.386387660168111,10,20,51,0
2026-05-15T05:49:56.824155,noisy,sax,"{'w': 144, 'bins': 10}",77,0,2,0.7866480154916644,13.596573064103723,14.389958017505705,10,48,104,0
2026-05-15T05:50:11.233408,noisy,sax,"{'w': 144, 'bins': 10}",77,1,2,0.7825532276183367,13.56976169347763,14.359151676297188,10,48,104,0
2026-05-15T05:50:25.602217,noisy,sax,"{'w': 144, 'bins': 10}",77,2,2,0.7810608316212893,13.530722921714187,14.318691562861204,10,48,104,0
2026-05-15T05:50:40.082685,noisy,sax,"{'w': 144, 'bins': 10}",77,3,2,0.784514014609158,13.639448759146035,14.43082473706454,10,48,104,0
2026-05-15T05:50:54.598267,noisy,sax,"{'w': 144, 'bins': 10}",77,4,2,0.790449408814311,13.668006801977754,14.465470097959042,10,48,104,0
2026-05-15T05:51:09.014768,noisy,sax,"{'w': 144, 'bins': 10}",78,0,2,0.796505649574101,13.554872052744031,14.358319524675608,10,25,63,0
2026-05-15T05:51:23.380323,noisy,sax,"{'w': 144, 'bins': 10}",78,1,2,0.796945296227932,13.504818330518901,14.308922305703163,10,25,63,0
2026-05-15T05:51:38.078415,noisy,sax,"{'w': 144, 'bins': 10}",78,2,2,0.7977899415418506,13.83559531159699,14.640372690744698,10,25,63,0
2026-05-15T05:51:52.510356,noisy,sax,"{'w': 144, 'bins': 10}",78,3,2,0.7940583154559135,13.573418064042926,14.374352579005063,10,25,63,0
2026-05-15T05:52:06.952824,noisy,sax,"{'w': 144, 'bins': 10}",78,4,2,0.7976577244699001,13.579968137666583,14.384502101689577,10,25,63,0
2026-05-15T05:52:21.139817,noisy,sax,"{'w': 144, 'bins': 10}",79,0,2,0.8673804802820086,13.253756092861295,14.128131315112114,10,54,114,0
2026-05-15T05:52:35.293028,noisy,sax,"{'w': 144, 'bins': 10}",79,1,2,0.8106319326907396,13.277702998369932,14.095320795662701,10,54,114,0
2026-05-15T05:52:49.467292,noisy,sax,"{'w': 144, 'bins': 10}",79,2,2,0.8097303314134479,13.298354597762227,14.115145763382316,10,54,114,0
2026-05-15T05:53:03.646024,noisy,sax,"{'w': 144, 'bins': 10}",79,3,2,0.8088095523416996,13.305048811249435,14.120900053530931,10,54,114,0
2026-05-15T05:53:17.801382,noisy,sax,"{'w': 144, 'bins': 10}",79,4,2,0.8151440536603332,13.273443093523383,14.095929451286793,10,54,114,0
2026-05-15T05:53:34.701287,noisy,sax,"{'w': 144, 'bins': 10}",80,0,2,0.8199240285903215,16.018329746089876,16.84533480834216,10,57,126,0
2026-05-15T05:53:51.658814,noisy,sax,"{'w': 144, 'bins': 10}",80,1,2,0.8207883331924677,16.07590331416577,16.903936076909304,10,57,126,0
2026-05-15T05:54:08.556793,noisy,sax,"{'w': 144, 'bins': 10}",80,2,2,0.8190975673496723,16.017903316766024,16.84417647588998,10,57,126,0
2026-05-15T05:54:25.311529,noisy,sax,"{'w': 144, 'bins': 10}",80,3,2,0.8212098944932222,15.871246186085045,16.699635038152337,10,57,126,0
2026-05-15T05:54:42.078231,noisy,sax,"{'w': 144, 'bins': 10}",80,4,2,0.8183205500245094,15.88796240836382,16.71335633751005,10,57,126,0
2026-05-15T05:54:56.401125,noisy,sax,"{'w': 144, 'bins': 10}",81,0,2,0.8242759415879846,13.433643348515034,14.26520406641066,10,31,71,0
2026-05-15T05:55:10.598934,noisy,sax,"{'w': 144, 'bins': 10}",81,1,2,0.8215264994651079,13.31109044700861,14.140045984648168,10,31,71,0
2026-05-15T05:55:24.665096,noisy,sax,"{'w': 144, 'bins': 10}",81,2,2,0.8312050020322204,13.168422581627965,14.006885038688779,10,31,71,0
2026-05-15T05:55:38.765296,noisy,sax,"{'w': 144, 'bins': 10}",81,3,2,0.8336203563958406,13.203309775330126,14.044036803767085,10,31,71,0
2026-05-15T05:55:52.753673,noisy,sax,"{'w': 144, 'bins': 10}",81,4,2,0.8271653074771166,13.097390540875494,13.931690603494644,10,31,71,0
2026-05-15T05:56:08.399739,noisy,sax,"{'w': 144, 'bins': 10}",82,0,2,0.8381208963692188,14.747236576862633,15.592639975249767,10,41,94,0
2026-05-15T05:56:23.787175,noisy,sax,"{'w': 144, 'bins': 10}",82,1,2,0.8354195952415466,14.491772250272334,15.33453818783164,10,41,94,0
2026-05-15T05:56:39.254962,noisy,sax,"{'w': 144, 'bins': 10}",82,2,2,0.8304995773360133,14.575577965006232,15.413434013724327,10,41,94,0
2026-05-15T05:56:54.805758,noisy,sax,"{'w': 144, 'bins': 10}",82,3,2,0.8354025846347213,14.655306704342365,15.497930155135691,10,41,94,0
2026-05-15T05:57:10.253815,noisy,sax,"{'w': 144, 'bins': 10}",82,4,2,0.8381885448470712,14.550499078817666,15.395982658490539,10,41,94,0
2026-05-15T05:57:26.090559,noisy,sax,"{'w': 144, 'bins': 10}",83,0,2,0.8509130226448178,14.914256080053747,15.772664875723422,10,35,81,0
2026-05-15T05:57:41.986099,noisy,sax,"{'w': 144, 'bins': 10}",83,1,2,0.8435480669140816,14.980348628945649,15.831307189539075,10,35,81,0
2026-05-15T05:57:57.693302,noisy,sax,"{'w': 144, 'bins': 10}",83,2,2,0.8471990833058953,14.789281820878386,15.643919468857348,10,35,81,0
2026-05-15T05:58:13.359855,noisy,sax,"{'w': 144, 'bins': 10}",83,3,2,0.8455688832327724,14.750418701209128,15.603395020589232,10,35,81,0
2026-05-15T05:58:29.013234,noisy,sax,"{'w': 144, 'bins': 10}",83,4,2,0.8517842022702098,14.731636215001345,15.590870003215969,10,35,81,0
2026-05-15T05:58:46.157126,noisy,sax,"{'w': 144, 'bins': 10}",84,0,2,0.8670704094693065,16.206046297214925,17.080675379373133,10,22,59,0
2026-05-15T05:59:03.078124,noisy,sax,"{'w': 144, 'bins': 10}",84,1,2,0.8534548003226519,15.998554585501552,16.859561483375728,10,22,59,0
2026-05-15T05:59:20.076290,noisy,sax,"{'w': 144, 'bins': 10}",84,2,2,0.8566075693815947,16.072830740362406,16.93727129511535,10,22,59,0
2026-05-15T05:59:36.988034,noisy,sax,"{'w': 144, 'bins': 10}",84,3,2,0.8554672179743648,15.987311045639217,16.85028402507305,10,22,59,0
2026-05-15T05:59:54.095739,noisy,sax,"{'w': 144, 'bins': 10}",84,4,2,0.8543988335877657,16.185515413060784,17.047427331097424,10,22,59,0
2026-05-15T06:00:12.258656,noisy,sax,"{'w': 144, 'bins': 10}",85,0,2,0.8696059538051486,17.2217073244974,18.098951939493418,10,40,85,0
2026-05-15T06:00:30.342260,noisy,sax,"{'w': 144, 'bins': 10}",85,1,2,0.864697047509253,17.146720895543694,18.019049240276217,10,40,85,0
2026-05-15T06:00:48.343728,noisy,sax,"{'w': 144, 'bins': 10}",85,2,2,0.8668657494708896,17.062069511972368,17.93651526235044,10,40,85,0
2026-05-15T06:01:06.502138,noisy,sax,"{'w': 144, 'bins': 10}",85,3,2,0.8690253747627139,17.215845310129225,18.092413536272943,10,40,85,0
2026-05-15T06:01:24.609371,noisy,sax,"{'w': 144, 'bins': 10}",85,4,2,0.8702175235375762,17.165305969305336,18.043182050809264,10,40,85,0
2026-05-15T06:01:41.209125,noisy,sax,"{'w': 144, 'bins': 10}",86,0,2,0.873408967629075,15.64833835978061,16.529563740827143,10,35,77,0
2026-05-15T06:01:57.739363,noisy,sax,"{'w': 144, 'bins': 10}",86,1,2,0.8838237784802914,15.569195133633912,16.460938370786607,10,35,77,0
2026-05-15T06:02:14.331213,noisy,sax,"{'w': 144, 'bins': 10}",86,2,2,0.8822000520303845,15.630853600800037,16.520772743038833,10,35,77,0
2026-05-15T06:02:30.779480,noisy,sax,"{'w': 144, 'bins': 10}",86,3,2,0.8816144727170467,15.490669237449765,16.380018991418183,10,35,77,0
2026-05-15T06:02:47.150301,noisy,sax,"{'w': 144, 'bins': 10}",86,4,2,0.8825542079284787,15.412079650908709,16.302261057309806,10,35,77,0
2026-05-15T06:03:05.611884,noisy,sax,"{'w': 144, 'bins': 10}",87,0,2,0.8936840826645494,17.490953599102795,18.39249132666737,10,33,73,0
2026-05-15T06:03:24.186288,noisy,sax,"{'w': 144, 'bins': 10}",87,1,2,0.8916228739544749,17.604832887649536,18.504456382244825,10,33,73,0
2026-05-15T06:03:42.781977,noisy,sax,"{'w': 144, 'bins': 10}",87,2,2,0.8901936206966639,17.62993836030364,18.528064203448594,10,33,73,0
2026-05-15T06:04:01.191208,noisy,sax,"{'w': 144, 'bins': 10}",87,3,2,0.8915964057669044,17.442074935883284,18.341533152386546,10,33,73,0
2026-05-15T06:04:19.532945,noisy,sax,"{'w': 144, 'bins': 10}",87,4,2,0.8888751454651356,17.377602687105536,18.274426916614175,10,33,73,0
2026-05-15T06:04:37.422958,noisy,sax,"{'w': 144, 'bins': 10}",88,0,2,0.9005445763468742,16.91188862454146,17.820329044014215,10,47,95,0
2026-05-15T06:04:55.383638,noisy,sax,"{'w': 144, 'bins': 10}",88,1,2,0.9033066211268306,16.983136574737728,17.894339511170983,10,47,95,0
2026-05-15T06:05:13.280399,noisy,sax,"{'w': 144, 'bins': 10}",88,2,2,0.9039677334949374,16.919324253685772,17.831308387219906,10,47,95,0
2026-05-15T06:05:31.200095,noisy,sax,"{'w': 144, 'bins': 10}",88,3,2,0.8981890249997377,16.94703189190477,17.853192001581192,10,47,95,0
2026-05-15T06:05:49.253727,noisy,sax,"{'w': 144, 'bins': 10}",88,4,2,0.8908655559644103,17.088508650660515,17.98726282734424,10,47,95,0
2026-05-15T06:06:07.818358,noisy,sax,"{'w': 144, 'bins': 10}",89,0,2,0.9100458864122629,17.583645665086806,18.501752022653818,10,40,91,0
2026-05-15T06:06:26.321652,noisy,sax,"{'w': 144, 'bins': 10}",89,1,2,0.909268886782229,17.52619703952223,18.44363974314183,10,40,91,0
2026-05-15T06:06:44.729155,noisy,sax,"{'w': 144, 'bins': 10}",89,2,2,0.9117079880088568,17.42569167073816,18.345477093942463,10,40,91,0
2026-05-15T06:07:03.110927,noisy,sax,"{'w': 144, 'bins': 10}",89,3,2,0.9077114658430219,17.405918698757887,18.32164398021996,10,40,91,0
2026-05-15T06:07:21.452971,noisy,sax,"{'w': 144, 'bins': 10}",89,4,2,0.9183786120265722,17.355461221188307,18.282438876107335,10,40,91,0
2026-05-15T06:07:40.193292,noisy,sax,"{'w': 144, 'bins': 10}",90,0,2,0.9154190365225077,17.742360749281943,18.665934074670076,10,24,58,0
2026-05-15T06:07:58.786691,noisy,sax,"{'w': 144, 'bins': 10}",90,1,2,0.9214801359921694,17.590582479722798,18.52023854572326,10,24,58,0
2026-05-15T06:08:17.117781,noisy,sax,"{'w': 144, 'bins': 10}",90,2,2,0.9119347454980016,17.336948444135487,18.257139230147004,10,24,58,0
2026-05-15T06:08:35.753875,noisy,sax,"{'w': 144, 'bins': 10}",90,3,2,0.9125630045309663,17.64238476473838,18.5630416655913,10,24,58,0
2026-05-15T06:08:54.282017,noisy,sax,"{'w': 144, 'bins': 10}",90,4,2,0.9193954132497311,17.526843556202948,18.45436915382743,10,24,58,0
2026-05-15T06:09:16.589212,noisy,sax,"{'w': 144, 'bins': 10}",91,0,2,0.9340155515819788,21.29441625531763,22.236664953641593,10,40,88,0
2026-05-15T06:09:38.726747,noisy,sax,"{'w': 144, 'bins': 10}",91,1,2,0.931045426055789,21.128490598872304,22.067762579768896,10,40,88,0
2026-05-15T06:10:00.907066,noisy,sax,"{'w': 144, 'bins': 10}",91,2,2,0.9298307476565242,21.17359875049442,22.1115463655442,10,40,88,0
2026-05-15T06:10:23.017340,noisy,sax,"{'w': 144, 'bins': 10}",91,3,2,0.9275115039199591,21.104775023646653,22.040505757555366,10,40,88,0
2026-05-15T06:10:45.235709,noisy,sax,"{'w': 144, 'bins': 10}",91,4,2,0.922542224638164,21.21853193640709,22.14942136220634,10,40,88,0
2026-05-15T06:11:05.346903,noisy,sax,"{'w': 144, 'bins': 10}",92,0,2,0.9332763766869903,19.095241178758442,20.03686933591962,10,30,78,0
2026-05-15T06:11:25.412557,noisy,sax,"{'w': 144, 'bins': 10}",92,1,2,0.9415703387930989,19.041317833587527,19.991494610905647,10,30,78,0
2026-05-15T06:11:45.546219,noisy,sax,"{'w': 144, 'bins': 10}",92,2,2,0.9352099793031812,19.118100868538022,20.06168492976576,10,30,78,0
2026-05-15T06:12:05.826537,noisy,sax,"{'w': 144, 'bins': 10}",92,3,2,0.9364281063899398,19.262439884245396,20.207205023616552,10,30,78,0
2026-05-15T06:12:25.948035,noisy,sax,"{'w': 144, 'bins': 10}",92,4,2,0.9441231628879905,19.094075596891344,20.046805598773062,10,30,78,0
2026-05-15T06:12:48.199837,noisy,sax,"{'w': 144, 'bins': 10}",93,0,2,0.955113667063415,21.211976123973727,22.17551977839321,10,36,87,0
2026-05-15T06:13:10.136287,noisy,sax,"{'w': 144, 'bins': 10}",93,1,2,0.9556879373267293,20.897613528184593,21.86188362725079,10,36,87,0
2026-05-15T06:13:32.216938,noisy,sax,"{'w': 144, 'bins': 10}",93,2,2,0.9390573548153043,21.05783900246024,22.005507533438504,10,36,87,0
2026-05-15T06:13:54.268967,noisy,sax,"{'w': 144, 'bins': 10}",93,3,2,0.9498320640996099,21.01797105651349,21.976243246346712,10,36,87,0
2026-05-15T06:14:16.467048,noisy,sax,"{'w': 144, 'bins': 10}",93,4,2,0.9366053622215986,21.1786956069991,22.123614989221096,10,36,87,0
2026-05-15T06:14:38.764455,noisy,sax,"{'w': 144, 'bins': 10}",94,0,2,0.9658329654484987,21.24487322382629,22.219288331456482,10,39,90,0
2026-05-15T06:15:01.283748,noisy,sax,"{'w': 144, 'bins': 10}",94,1,2,0.9574115965515375,21.477808756753802,22.44380847644061,10,39,90,0
2026-05-15T06:15:23.631162,noisy,sax,"{'w': 144, 'bins': 10}",94,2,2,0.960886531509459,21.30164331290871,22.271065168082714,10,39,90,0
2026-05-15T06:15:46.107812,noisy,sax,"{'w': 144, 'bins': 10}",94,3,2,0.958220936357975,21.433469238691032,22.400308654643595,10,39,90,0
2026-05-15T06:16:08.774327,noisy,sax,"{'w': 144, 'bins': 10}",94,4,2,0.9599133543670177,21.619076224975288,22.587670957669616,10,39,90,0
2026-05-15T06:16:29.902296,noisy,sax,"{'w': 144, 'bins': 10}",95,0,2,0.9653754504397511,20.073866272345185,21.047967144288123,10,27,71,0
2026-05-15T06:16:50.809145,noisy,sax,"{'w': 144, 'bins': 10}",95,1,2,0.9767897296696901,19.84157649707049,20.82709515467286,10,27,71,0
2026-05-15T06:17:11.712881,noisy,sax,"{'w': 144, 'bins': 10}",95,2,2,0.964261369779706,19.849507709033787,20.822427944280207,10,27,71,0
2026-05-15T06:17:32.885868,noisy,sax,"{'w': 144, 'bins': 10}",95,3,2,0.9771132180467248,20.108563157729805,21.094431722536683,10,27,71,0
2026-05-15T06:17:53.859376,noisy,sax,"{'w': 144, 'bins': 10}",95,4,2,0.9743818510323763,19.911327313631773,20.894520776346326,10,27,71,0
2026-05-15T06:18:16.454927,noisy,sax,"{'w': 144, 'bins': 10}",96,0,2,0.9736257223412395,21.536457238718867,22.518697733990848,10,26,67,0
2026-05-15T06:18:39.234250,noisy,sax,"{'w': 144, 'bins': 10}",96,1,2,0.986153656616807,21.708778746426105,22.70374133065343,10,26,67,0
2026-05-15T06:19:02.059648,noisy,sax,"{'w': 144, 'bins': 10}",96,2,2,0.9816364394500852,21.75748486723751,22.747941505163908,10,26,67,0
2026-05-15T06:19:24.919301,noisy,sax,"{'w': 144, 'bins': 10}",96,3,2,0.9805128807201982,21.79637574777007,22.785691695287824,10,26,67,0
2026-05-15T06:19:47.596471,noisy,sax,"{'w': 144, 'bins': 10}",96,4,2,0.9889073511585593,21.604814966209233,22.602559537626803,10,26,67,0
2026-05-15T06:20:08.616052,noisy,sax,"{'w': 144, 'bins': 10}",97,0,2,0.988615233451128,19.944276214577258,20.941701698116958,10,27,67,0
2026-05-15T06:20:29.639009,noisy,sax,"{'w': 144, 'bins': 10}",97,1,2,0.9959738189354539,19.938474980182946,20.94360387697816,10,27,67,0
2026-05-15T06:20:50.757125,noisy,sax,"{'w': 144, 'bins': 10}",97,2,2,0.9924769252538681,20.040512207895517,21.042004368267953,10,27,67,0
2026-05-15T06:21:11.570767,noisy,sax,"{'w': 144, 'bins': 10}",97,3,2,0.9899719329550862,19.738940839655697,20.737804986536503,10,27,67,0
2026-05-15T06:21:32.319117,noisy,sax,"{'w': 144, 'bins': 10}",97,4,2,0.9924711566418409,19.67028473224491,20.67173417378217,10,27,67,0
2026-05-15T06:22:00.515606,noisy,sax,"{'w': 144, 'bins': 10}",98,0,2,0.9965591104701161,27.115964952856302,28.12156560830772,10,65,146,0
2026-05-15T06:22:28.877783,noisy,sax,"{'w': 144, 'bins': 10}",98,1,2,0.9979052897542715,27.281483612954617,28.288511178456247,10,65,146,0
2026-05-15T06:22:57.282202,noisy,sax,"{'w': 144, 'bins': 10}",98,2,2,1.0484087159857154,27.272576801478863,28.33019946422428,10,65,146,0
2026-05-15T06:23:25.667118,noisy,sax,"{'w': 144, 'bins': 10}",98,3,2,0.9968304531648755,27.30465313885361,28.31045965384692,10,65,146,0
2026-05-15T06:23:54.215525,noisy,sax,"{'w': 144, 'bins': 10}",98,4,2,1.0016477489843965,27.462508872151375,28.47319174464792,10,65,146,0
2026-05-15T06:24:22.090692,noisy,sax,"{'w': 144, 'bins': 10}",99,0,2,1.0604043090716004,26.71965054795146,27.78909551911056,10,35,84,0
2026-05-15T06:24:49.894620,noisy,sax,"{'w': 144, 'bins': 10}",99,1,2,1.0112304715439677,26.698753472417593,27.71904415357858,10,35,84,0
2026-05-15T06:25:17.757928,noisy,sax,"{'w': 144, 'bins': 10}",99,2,2,1.008512930944562,26.76059713307768,27.778287773951888,10,35,84,0
2026-05-15T06:25:45.512919,noisy,sax,"{'w': 144, 'bins': 10}",99,3,2,1.0081845857203007,26.65264644380659,27.669936544261873,10,35,84,0
2026-05-15T06:26:13.189424,noisy,sax,"{'w': 144, 'bins': 10}",99,4,2,1.0136876180768013,26.56825107894838,27.591133639216423,10,35,84,0
2026-05-15T06:26:36.019458,noisy,sax,"{'w': 144, 'bins': 10}",100,0,2,1.0162483658641577,21.719188772141933,22.74456045590341,10,13,41,0
2026-05-15T06:26:58.922634,noisy,sax,"{'w': 144, 'bins': 10}",100,1,2,1.0188715904951096,21.791567962616682,22.81969608273357,10,13,41,0
2026-05-15T06:27:21.669497,noisy,sax,"{'w': 144, 'bins': 10}",100,2,2,1.0234835911542177,21.6291068168357,22.66178440861404,10,13,41,0
2026-05-15T06:27:44.651629,noisy,sax,"{'w': 144, 'bins': 10}",100,3,2,1.02954616304487,21.860873952507973,22.899634364061058,10,13,41,0
2026-05-15T06:28:07.358934,noisy,sax,"{'w': 144, 'bins': 10}",100,4,2,1.016010632738471,21.59888215828687,22.624144448898733,10,13,41,0
2026-05-15T06:28:07.835778,noisy,persist,{'bins': 11},1,0,2,0.27330080326646566,0.11885552853345871,0.3925517648458481,10,50,70,0
2026-05-15T06:28:08.229059,noisy,persist,{'bins': 11},1,1,2,0.27149617578834295,0.11853131093084812,0.3903522752225399,10,50,70,0
2026-05-15T06:28:08.624075,noisy,persist,{'bins': 11},1,2,2,0.27319511491805315,0.11861274298280478,0.39212313015013933,10,50,70,0
2026-05-15T06:28:09.019102,noisy,persist,{'bins': 11},1,3,2,0.2727015092968941,0.11933174356818199,0.39235274214297533,10,50,70,0
2026-05-15T06:28:09.415638,noisy,persist,{'bins': 11},1,4,2,0.2730640294030309,0.12028447072952986,0.39366947300732136,10,50,70,0
2026-05-15T06:28:09.838035,noisy,persist,{'bins': 11},2,0,2,0.28559965267777443,0.13308200798928738,0.4190889159217477,10,51,75,0
2026-05-15T06:28:10.259332,noisy,persist,{'bins': 11},2,1,2,0.28550660889595747,0.13287677243351936,0.4187988508492708,10,51,75,0
2026-05-15T06:28:10.681718,noisy,persist,{'bins': 11},2,2,2,0.28709415905177593,0.13234398141503334,0.4198406059294939,10,51,75,0
2026-05-15T06:28:11.103942,noisy,persist,{'bins': 11},2,3,2,0.28679818380624056,0.132262559607625,0.4194728573784232,10,51,75,0
2026-05-15T06:28:11.527242,noisy,persist,{'bins': 11},2,4,2,0.28751698415726423,0.13289684988558292,0.4208321291953325,10,51,75,0
2026-05-15T06:28:12.458217,noisy,persist,{'bins': 11},3,0,2,0.26862000580877066,0.6553561920300126,0.9246188141405582,10,60,98,0
2026-05-15T06:28:13.389573,noisy,persist,{'bins': 11},3,1,2,0.2692176168784499,0.6555548245087266,0.925430447794497,10,60,98,0
2026-05-15T06:28:14.320278,noisy,persist,{'bins': 11},3,2,2,0.26993017457425594,0.6541368644684553,0.9247263967990875,10,60,98,0
2026-05-15T06:28:15.245372,noisy,persist,{'bins': 11},3,3,2,0.2692796140909195,0.648734881542623,0.9186844239011407,10,60,98,0
2026-05-15T06:28:16.225732,noisy,persist,{'bins': 11},3,4,2,0.2701938198879361,0.7035188926383853,0.9743863577023149,10,60,98,0
2026-05-15T06:28:17.096886,noisy,persist,{'bins': 11},4,0,2,0.29104001726955175,0.5731123480945826,0.8649564050137997,10,18,41,0
2026-05-15T06:28:17.970987,noisy,persist,{'bins': 11},4,1,2,0.29098661709576845,0.5769432103261352,0.8687020866200328,10,18,41,0
2026-05-15T06:28:18.839274,noisy,persist,{'bins': 11},4,2,2,0.2905354592949152,0.5716089271008968,0.8629175573587418,10,18,41,0
2026-05-15T06:28:19.712045,noisy,persist,{'bins': 11},4,3,2,0.2917493488639593,0.5746264718472958,0.8671497544273734,10,18,41,0
2026-05-15T06:28:20.629921,noisy,persist,{'bins': 11},4,4,2,0.2918298402801156,0.6200450900942087,0.9126607049256563,10,18,41,0
2026-05-15T06:28:22.650556,noisy,persist,{'bins': 11},5,0,2,0.2953068781644106,1.714812982827425,2.0110638523474336,10,25,44,0
2026-05-15T06:28:24.711496,noisy,persist,{'bins': 11},5,1,2,0.2954319231212139,1.755129711702466,2.051530753262341,10,25,44,0
2026-05-15T06:28:26.735356,noisy,persist,{'bins': 11},5,2,2,0.29474878031760454,1.7193864779546857,2.0150898499414325,10,25,44,0
2026-05-15T06:28:28.798648,noisy,persist,{'bins': 11},5,3,2,0.2944769896566868,1.7593548651784658,2.054790996015072,10,25,44,0
2026-05-15T06:28:30.822120,noisy,persist,{'bins': 11},5,4,2,0.2955197272822261,1.7185507416725159,2.015045238658786,10,25,44,0
2026-05-15T06:28:32.531737,noisy,persist,{'bins': 11},6,0,2,0.30768993590027094,1.3921914547681808,1.7009134981781244,10,35,72,0
2026-05-15T06:28:34.179559,noisy,persist,{'bins': 11},6,1,2,0.3070783680304885,1.331665564328432,1.6398065770044923,10,35,72,0
2026-05-15T06:28:35.877723,noisy,persist,{'bins': 11},6,2,2,0.30734151136130095,1.3817519061267376,1.6901277294382453,10,35,72,0
2026-05-15T06:28:37.542458,noisy,persist,{'bins': 11},6,3,2,0.30676583107560873,1.3487188694998622,1.656535373069346,10,35,72,0
2026-05-15T06:28:39.236063,noisy,persist,{'bins': 11},6,4,2,0.3078880086541176,1.3764382395893335,1.6853669108822942,10,35,72,0
2026-05-15T06:28:41.875562,noisy,persist,{'bins': 11},7,0,2,0.3044273406267166,2.3224436873570085,2.6281545581296086,10,10,29,0
2026-05-15T06:28:44.435064,noisy,persist,{'bins': 11},7,1,2,0.30412614438682795,2.2436338495463133,2.5490553164854646,10,10,29,0
2026-05-15T06:28:47.057639,noisy,persist,{'bins': 11},7,2,2,0.3047088198363781,2.305755006149411,2.611733158119023,10,10,29,0
2026-05-15T06:28:49.677702,noisy,persist,{'bins': 11},7,3,2,0.30475341249257326,2.303067060187459,2.609117657877505,10,10,29,0
2026-05-15T06:28:52.247406,noisy,persist,{'bins': 11},7,4,2,0.305472563020885,2.252128478139639,2.5589114809408784,10,10,29,0
2026-05-15T06:28:53.405566,noisy,persist,{'bins': 11},8,0,2,0.32070548087358475,0.8270234307274222,1.1489914925768971,10,31,58,0
2026-05-15T06:28:54.524275,noisy,persist,{'bins': 11},8,1,2,0.3200904969125986,0.7883776072412729,1.109733710065484,10,31,58,0
2026-05-15T06:28:55.640078,noisy,persist,{'bins': 11},8,2,2,0.320319646038115,0.7848377525806427,1.1064363000914454,10,31,58,0
2026-05-15T06:28:56.759399,noisy,persist,{'bins': 11},8,3,2,0.3197612687945366,0.7895177472382784,1.1105576269328594,10,31,58,0
2026-05-15T06:28:57.928441,noisy,persist,{'bins': 11},8,4,2,0.3201961861923337,0.8389316881075501,1.160383160226047,10,31,58,0
2026-05-15T06:28:58.941846,noisy,persist,{'bins': 11},9,0,2,0.3495430098846555,0.6547846300527453,1.0057829329743981,10,23,50,0
2026-05-15T06:28:59.948807,noisy,persist,{'bins': 11},9,1,2,0.3489998606964946,0.649776378646493,1.000092220492661,10,23,50,0
2026-05-15T06:29:00.956580,noisy,persist,{'bins': 11},9,2,2,0.3502899333834648,0.6489543551579118,1.000559407286346,10,23,50,0
2026-05-15T06:29:01.965648,noisy,persist,{'bins': 11},9,3,2,0.3492472367361188,0.6511433236300945,1.0017030145972967,10,23,50,0
2026-05-15T06:29:03.026265,noisy,persist,{'bins': 11},9,4,2,0.35010517667979,0.702110530808568,1.0535299042239785,10,23,50,0
2026-05-15T06:29:03.782189,noisy,persist,{'bins': 11},10,0,2,0.3448905562981963,0.40230237133800983,0.7486754711717367,10,36,67,0
2026-05-15T06:29:04.539114,noisy,persist,{'bins': 11},10,1,2,0.3457195023074746,0.4036033432930708,0.7507739700376987,10,36,67,0
2026-05-15T06:29:05.297926,noisy,persist,{'bins': 11},10,2,2,0.34738727379590273,0.40320128947496414,0.7521486422047019,10,36,67,0
2026-05-15T06:29:06.051797,noisy,persist,{'bins': 11},10,3,2,0.345133894123137,0.4011765271425247,0.7477917326614261,10,36,67,0
2026-05-15T06:29:06.812086,noisy,persist,{'bins': 11},10,4,2,0.3452685559168458,0.4050946431234479,0.7518334304913878,10,36,67,0
2026-05-15T06:29:07.605682,noisy,persist,{'bins': 11},11,0,2,0.3726054774597287,0.41260653734207153,0.786779266782105,10,38,69,0
